episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1634,-26.70014190673828,6982239744.0,0.96875,3.3221206665039062,537841565696.0,-1357713.5,0.9998779296875,0.4385738644827157,0.0030487480913667505,0.0,1.0,1.0,-0.14509257674217224,-0.14741584658622742,0.07284464687108994,100000
1635,-31.925413131713867,31.925413131713867,1.0,2.4778966903686523,2470.9375,-66234.4296875,1.0,0.4383036196060072,0.003045238356299257,0.0,1.0,1.0,-0.23868916928768158,-0.24126140773296356,0.0720391497015953,100000
1636,-53.181190490722656,53.181190490722656,1.0,2.6168720722198486,4107.19873046875,-275215.0,1.0,0.4380335412515183,0.0030417326616574963,0.0,1.0,1.0,-0.08540713042020798,-0.08715096116065979,0.07767138630151749,100000
1637,-36.12580490112305,36.12580490112305,1.0,2.6014862060546875,2793.54150390625,-702191.9375,1.0,0.4377636293166397,0.0030382310027901108,0.0,1.0,1.0,-0.3574393391609192,-0.3600216507911682,0.07668983936309814,100000
1638,-38.096378326416016,38.096378326416016,1.0,2.543243408203125,2945.783203125,-1492.7393798828125,1.0,0.4374938836988253,0.0030347333750510943,0.0,1.0,1.0,-0.3741440773010254,-0.376609206199646,0.07151206582784653,100000
1639,-12.425048828125,12.425048828125,1.0,2.6247668266296387,967.694091796875,-242299.453125,1.0,0.43722430429559206,0.0030312397737997892,0.0,1.0,1.0,-0.3400363326072693,-0.34241437911987305,0.07432280480861664,100000
1640,-684.2474975585938,1610.555419921875,0.96875,14.394089698791504,123980.90625,-681868.3125,0.9998779296875,0.4369548910045204,0.003027750194400884,0.0,1.0,1.0,-0.34526145458221436,-0.34791380167007446,0.06786337494850159,100000
1641,-6.778494834899902,6.778494834899902,1.0,2.4947433471679688,533.7420654296875,-244962.359375,1.0,0.4366856437232535,0.0030242646322243987,0.0,1.0,1.0,-0.260267436504364,-0.2625129818916321,0.07501554489135742,100000
1642,-43660.34765625,43660.34765625,1.0,2.5430908203125,3363165.25,-45443.015625,1.0,0.43641656234949777,0.0030207830826456854,0.0,1.0,1.0,-0.44953829050064087,-0.45166411995887756,0.07561738789081573,100000
1643,-4.635605335235596,4.635605335235596,1.0,2.5725250244140625,368.07623291015625,-2521073.25,0.9996337890625,0.43614764678102264,0.003017305541045422,0.0,1.0,1.0,-0.30864188075065613,-0.3109237551689148,0.07433203607797623,100000
1644,-86.19159698486328,86.19159698486328,1.0,2.5297770500183105,6650.6591796875,-1490147.75,1.0,0.4358788969156606,0.003013832002809601,0.0,1.0,1.0,-0.2801533639431,-0.28271085023880005,0.07591324299573898,100000
1645,-870.5932006835938,870.5932006835938,1.0,2.791851043701172,67071.046875,-13111.7724609375,1.0,0.43561031265130695,0.0030103624633295266,0.0,1.0,1.0,-0.34443536400794983,-0.3468993902206421,0.07150981575250626,100000
1646,-4.881908416748047,4.881908416748047,1.0,2.4699296951293945,387.8392333984375,-9425.5205078125,0.9693603515625,0.4353418938859201,0.0030068969180018124,0.0,1.0,1.0,-0.24708355963230133,-0.2493523210287094,0.07175545394420624,100000
1647,-7.8158087730407715,7.8158087730407715,1.0,2.5269486904144287,613.398193359375,-8602.15625,1.0,0.4350736405175211,0.0030034353622283684,0.0,1.0,1.0,-0.2584834098815918,-0.2607986032962799,0.0748838409781456,100000
1648,-17.983680725097656,951.8091430664062,0.9375,3.929567337036133,73318.34375,-1618.6435546875,0.9825439453125,0.4348055524441941,0.002999977791416397,0.0,1.0,1.0,-0.036339521408081055,-0.03839639201760292,0.07060778141021729,100000
1649,-1230.01806640625,1230.01806640625,1.0,2.666407585144043,94758.484375,-1594743.75,1.0,0.43453762956408576,0.0029965242009783893,0.0,1.0,1.0,-0.12648430466651917,-0.1286984235048294,0.07319708168506622,100000
1650,-10296.8310546875,10296.8310546875,1.0,2.639632225036621,793174.875,-368487.03125,0.9976806640625,0.4342698717754057,0.0029930745863321192,0.0,1.0,1.0,-0.2529323101043701,-0.2548289895057678,0.07313363999128342,100000
1651,-5.332534313201904,5.332534313201904,1.0,2.511906147003174,422.22760009765625,-8789.83203125,1.0,0.43400227897642624,0.0029896289429006337,0.0,1.0,1.0,-0.26665207743644714,-0.26856133341789246,0.08048985153436661,100000
1652,-19.881017684936523,19.881017684936523,1.0,2.7143592834472656,1541.3367919921875,-1149761.0,0.999755859375,0.4337348510654824,0.0029861872661122468,0.0,1.0,1.0,-0.1834833025932312,-0.18572135269641876,0.0818995013833046,100000
1653,-17.316083908081055,17.316083908081055,1.0,2.541172981262207,1345.09423828125,-1404057.625,1.0,0.4334675879409717,0.0029827495514005414,0.0,1.0,1.0,-0.28820526599884033,-0.29027464985847473,0.08522595465183258,100000
1654,-2223.377685546875,2223.377685546875,1.0,2.520209312438965,171278.078125,-10690523.0,1.0,0.4332004895013544,0.0029793157942043513,0.0,1.0,1.0,-0.4063069224357605,-0.40836939215660095,0.07462308555841446,100000
1655,-6.706406593322754,6.706406593322754,1.0,2.64396333694458,527.0396118164062,-3499.9609375,0.9979248046875,0.4329335556451534,0.0029758859899677637,0.0,1.0,1.0,-0.43012166023254395,-0.43220776319503784,0.0690925344824791,100000
1656,-69.5159912109375,69.5159912109375,1.0,2.4285664558410645,5366.9169921875,-807.15380859375,1.0,0.43266678627095395,0.0029724601341401115,0.0,1.0,1.0,-0.4452155828475952,-0.447588175535202,0.07701380550861359,100000
1657,-5.185480117797852,70690128.0,0.96875,2.734605312347412,5445256192.0,-252842.140625,0.999755859375,0.4324001812774038,0.002969038222175965,0.0,1.0,1.0,0.07405820488929749,0.07138306647539139,0.07758188247680664,100000
1658,-170260.765625,170260.765625,1.0,2.786811351776123,13115186.0,-429552.78125,1.0,0.43213374056321335,0.002965620249535126,0.0,1.0,1.0,-0.17729303240776062,-0.1793500781059265,0.08224300295114517,100000
1659,-2832.984375,2832.984375,1.0,2.610812187194824,218235.328125,-54714.5546875,1.0,0.4318674640271552,0.002962206211682626,0.0,1.0,1.0,0.0423574224114418,0.040367502719163895,0.08259794116020203,100000
1660,-43.177642822265625,43.177642822265625,1.0,2.533142328262329,3337.270263671875,-1076306.125,1.0,0.4316013515680645,0.0029587961040887156,0.0,1.0,1.0,-0.15881052613258362,-0.16093596816062927,0.08035348355770111,100000
1661,-8.994498252868652,8.994498252868652,1.0,2.56221342086792,703.9208984375,-103282.0078125,0.9993896484375,0.4313354030848385,0.0029553899222288594,0.0,1.0,1.0,-0.44709640741348267,-0.44910791516304016,0.07243148982524872,100000
1662,-93.77544403076172,93.77544403076172,1.0,2.626070499420166,7234.10107421875,-4691.1259765625,1.0,0.43106961847643693,0.002951987661583732,0.0,1.0,1.0,0.11999984085559845,0.11788886040449142,0.06660085916519165,100000
1663,-78503.3203125,78503.3203125,1.0,2.508408546447754,6047117.5,-99658.9921875,0.996337890625,0.4308039976418819,0.002948589317639211,0.0,1.0,1.0,-0.3221703767776489,-0.32430747151374817,0.0740763321518898,100000
1664,-35.764991760253906,35.764991760253906,1.0,2.609622001647949,2765.685302734375,-124375.0625,1.0,0.43053854048025736,0.002945194885886367,0.0,1.0,1.0,-0.529446005821228,-0.5314303040504456,0.06368619203567505,100000
1665,-348.5345458984375,348.5345458984375,1.0,2.7795298099517822,26856.99609375,-1989109.0,1.0,0.43027324689070984,0.002941804361821467,0.0,1.0,1.0,-0.5458835959434509,-0.5478851795196533,0.06929784268140793,100000
1666,-4.726281642913818,4.726281642913818,1.0,2.5546019077301025,375.1990966796875,-16391.412109375,1.0,0.4300081167724478,0.002938417740945958,0.0,1.0,1.0,-0.007672341540455818,-0.009805782698094845,0.07327013462781906,100000
1667,-16.59377098083496,16.59377098083496,1.0,2.7148332595825195,1288.116943359375,-25102.798828125,1.0,0.4297431500247418,0.0029350350187664674,0.0,1.0,1.0,-0.23450925946235657,-0.23669186234474182,0.07492177188396454,100000
1668,-272.52923583984375,272.52923583984375,1.0,2.6302902698516846,21003.46484375,-48914.140625,1.0,0.42947834654692457,0.0029316561907947974,0.0,1.0,1.0,-0.12126392126083374,-0.12338873744010925,0.07312481850385666,100000
1669,-272.3651428222656,272.3651428222656,1.0,2.657193183898926,20990.61328125,-13500282.0,0.998291015625,0.4292137062383909,0.002928281252547914,0.0,1.0,1.0,-0.16620713472366333,-0.1681307852268219,0.07239643484354019,100000
1670,-9.032428741455078,9.032428741455078,1.0,2.5457191467285156,706.9698486328125,-6148.765625,0.999755859375,0.4289492289985973,0.0029249101995479443,0.0,1.0,1.0,-0.28309136629104614,-0.28532591462135315,0.08169399946928024,100000
1671,-105.584716796875,105.584716796875,1.0,2.612825632095337,8143.869140625,-1196.4296875,1.0,0.42868491472706244,0.002921543027322173,0.0,1.0,1.0,-0.2719837725162506,-0.27426639199256897,0.07755786180496216,100000
1672,-258.1405944824219,258.1405944824219,1.0,2.576978921890259,19895.517578125,-17153.685546875,1.0,0.42842076332336715,0.0029181797314030322,0.0,1.0,1.0,-0.18060202896595,-0.1827394664287567,0.08155455440282822,100000
1673,-19.362354278564453,19.362354278564453,1.0,2.3950705528259277,1503.843994140625,-21746.89453125,1.0,0.4281567746871536,0.002914820307328096,0.0,1.0,1.0,-0.22846809029579163,-0.230807363986969,0.07965406030416489,100000
1674,-23.665849685668945,23.665849685668945,1.0,2.636038303375244,1833.485595703125,-8001389.5,1.0,0.42789294871812616,0.002911464750640076,0.0,1.0,1.0,-0.5186389684677124,-0.5206677913665771,0.07868696749210358,100000
1675,-132.77191162109375,162.0953369140625,0.96875,3.3329267501831055,12491.3310546875,-41258.921875,0.9998779296875,0.42762928531605104,0.0029081130568868177,0.0,1.0,1.0,-0.1384466290473938,-0.1399184912443161,0.08187420666217804,100000
1676,-9.198793411254883,461.3464050292969,0.96875,2.788243293762207,35546.8203125,-1043938.8125,0.984619140625,0.42736578438075595,0.0029047652216212887,0.0,1.0,1.0,-0.27992790937423706,-0.28180545568466187,0.08201006054878235,100000
1677,-116.32369995117188,1314.01025390625,0.96875,3.559980869293213,101221.515625,-88958.703125,0.9993896484375,0.42710244581213047,0.002901421240401577,0.0,1.0,1.0,-0.05598342418670654,-0.05841267481446266,0.0803460031747818,100000
1678,-12.833358764648438,12.833358764648438,1.0,2.588686227798462,999.4242553710938,-7888.2919921875,1.0,0.42683926951012596,0.0028980811087908863,0.0,1.0,1.0,-0.03093797340989113,-0.03313397243618965,0.07650172710418701,100000
1679,-27.503002166748047,27.503002166748047,1.0,2.606663942337036,2129.28759765625,-2595.146484375,1.0,0.42657625537475524,0.0028947448223575253,0.0,1.0,1.0,-0.2905745506286621,-0.2926669418811798,0.07766710221767426,100000
1680,-11.235321044921875,11.235321044921875,1.0,2.6445679664611816,875.89697265625,-1071922.75,1.0,0.42631340330609285,0.0028914123766749034,0.0,1.0,1.0,-0.16599200665950775,-0.16803403198719025,0.08291061222553253,100000
1681,-18.31050682067871,18.31050682067871,1.0,2.6869349479675293,1420.57177734375,-41607.15625,1.0,0.42605071320427496,0.002888083767321531,0.0,1.0,1.0,0.07328648865222931,0.0712515339255333,0.08860930055379868,100000
1682,-1984.8646240234375,1984.8646240234375,1.0,2.803830146789551,152903.21875,-11773202.0,1.0,0.42578818496949916,0.0028847589898810034,0.0,1.0,1.0,-0.0192259568721056,-0.021451760083436966,0.08381151407957077,100000
1683,-168.4754638671875,168.4754638671875,1.0,2.62752103805542,12988.228515625,-24442.984375,1.0,0.4255258185020245,0.0028814380399420025,0.0,1.0,1.0,-0.17779818177223206,-0.18031390011310577,0.0828687995672226,100000
1684,-59419.73828125,59419.73828125,1.0,2.790581226348877,4577108.5,-506305.375,1.0,0.4252636137021717,0.0028781209130982885,0.0,1.0,1.0,-0.17855995893478394,-0.1804170310497284,0.080072782933712,100000
1685,-2.347790241241455,2.347790241241455,1.0,2.650728702545166,191.24359130859375,-2805438.75,1.0,0.4250015704703227,0.0028748076049486936,0.0,1.0,1.0,-0.14076942205429077,-0.14251336455345154,0.07665973156690598,100000
1686,-15.46609115600586,15.46609115600586,1.0,2.6556804180145264,1201.70751953125,-3381035.5,1.0,0.42473968870692086,0.002871498111097116,0.0,1.0,1.0,-0.3490448594093323,-0.35097724199295044,0.07752148061990738,100000
1687,-5.773556709289551,5.773556709289551,1.0,2.626685380935669,455.31536865234375,-325.9324951171875,1.0,0.42447796831247103,0.002868192427152517,0.0,1.0,1.0,-0.3954976201057434,-0.3974786102771759,0.07111101597547531,100000
1688,-41.76570510864258,41.76570510864258,1.0,2.59128999710083,3228.061279296875,-27928.474609375,1.0,0.42421640918753917,0.00286489054872891,0.0,1.0,1.0,-0.42217308282852173,-0.42453816533088684,0.07370457798242569,100000
1689,-53.70684814453125,53.70684814453125,1.0,2.7043142318725586,4147.01611328125,-265436.0,1.0,0.42395501123275264,0.002861592471445359,0.0,1.0,1.0,-0.20097778737545013,-0.20304521918296814,0.0755731612443924,100000
1690,-42.05615997314453,42.05615997314453,1.0,2.564145565032959,3250.6435546875,-719.6015014648438,1.0,0.4236937743488,0.002858298190925972,0.0,1.0,1.0,-0.05949699878692627,-0.061180658638477325,0.07841106504201889,100000
1691,-9.943455696105957,9.943455696105957,1.0,2.567739963531494,776.9764404296875,-10915.1396484375,1.0,0.4234326984364309,0.002855007702799894,0.0,1.0,1.0,-0.19655591249465942,-0.1984715759754181,0.07907738536596298,100000
1692,-232.16754150390625,36413.58984375,0.96875,4.629973411560059,2804932.0,-14406.8916015625,0.9998779296875,0.42317178339645634,0.0028517210027013003,0.0,1.0,1.0,-0.13743308186531067,-0.13897453248500824,0.07506509125232697,100000
1693,-26.184980392456055,26.184980392456055,1.0,2.6286277770996094,2027.591064453125,-18069.5859375,0.9998779296875,0.4229110291297483,0.002848438086269395,0.0,1.0,1.0,-0.3647690415382385,-0.36662325263023376,0.07764529436826706,100000
1694,-15.61414623260498,15.61414623260498,1.0,2.5062594413757324,1214.2630615234375,-70250.3671875,0.9976806640625,0.42265043553723997,0.0028451589491483996,0.0,1.0,1.0,-0.015672901645302773,-0.01764344982802868,0.08409105986356735,100000
1695,-21.28441619873047,21.28441619873047,1.0,2.619598627090454,1650.170654296875,-248442.53125,1.0,0.4223900025199253,0.0028418835869875514,0.0,1.0,1.0,0.23538263142108917,0.2334432154893875,0.08430984616279602,100000
1696,-8.497946739196777,8.497946739196777,1.0,2.5565731525421143,665.7150268554688,-542946.3125,1.0,0.42212972997885967,0.002838611995441097,0.0,1.0,1.0,-0.5469640493392944,-0.5489775538444519,0.07938241958618164,100000
1697,-41.40229797363281,41.40229797363281,1.0,2.505141019821167,3200.73193359375,-1288.716064453125,1.0,0.42186961781515914,0.002835344170168285,0.0,1.0,1.0,-0.37643811106681824,-0.3784330487251282,0.08086904138326645,100000
1698,-5.63939905166626,5.63939905166626,1.0,2.6321723461151123,444.93890380859375,-1512.739990234375,1.0,0.4216096659300006,0.0028320801068333597,0.0,1.0,1.0,0.015394482761621475,0.013091781176626682,0.08174452185630798,100000
1699,-302.4544982910156,302.4544982910156,1.0,2.454087972640991,23309.958984375,-54874.4375,0.98388671875,0.42134987422462217,0.002828819801105559,0.0,1.0,1.0,0.0002609509974718094,-0.0018898861017078161,0.08458571881055832,100000
1700,-318.1015625,331764.21875,0.96875,3.9305384159088135,25555776.0,-23721.04296875,0.9810791015625,0.42109024260032263,0.0028255632486591056,0.0,1.0,1.0,-0.47016656398773193,-0.47199520468711853,0.08531000465154648,100000
1701,-1477.49853515625,12195.283203125,0.96875,3.3134260177612305,939407.25,-20482664.0,0.96875,0.4208307709584616,0.002822310445173202,0.0,1.0,1.0,-0.20024064183235168,-0.20197418332099915,0.07633648812770844,100000
1702,-10823.095703125,10823.095703125,1.0,2.5420799255371094,833713.6875,-37047.81640625,1.0,0.42057145920045935,0.002819061386332024,0.0,1.0,1.0,-0.13671231269836426,-0.13866160809993744,0.08378075063228607,100000
1703,-164.8875732421875,164.8875732421875,1.0,2.545809030532837,12712.4833984375,-13543742.0,1.0,0.4203123072277973,0.002815816067824718,0.0,1.0,1.0,-0.03912413492798805,-0.040765851736068726,0.07436731457710266,100000
1704,-155.650390625,155.650390625,1.0,2.704254627227783,11999.720703125,-104811.296875,1.0,0.4200533149420171,0.002812574485345391,0.0,1.0,1.0,0.0672168955206871,0.06496718525886536,0.07386145740747452,100000
1705,-110.74886322021484,110.74886322021484,1.0,2.654447078704834,8541.34375,-513010.46875,1.0,0.4197944822447212,0.002809336634593107,0.0,1.0,1.0,-0.2415134310722351,-0.24358224868774414,0.07137196511030197,100000
1706,-1776.3621826171875,1776.3621826171875,1.0,2.7681617736816406,136842.5625,-5882160.5,1.0,0.41953580903757304,0.0028061025112718833,0.0,1.0,1.0,-0.247867614030838,-0.2498539686203003,0.07636674493551254,100000
1707,-112.79194641113281,112.79194641113281,1.0,2.7849631309509277,8697.7177734375,-3781739.75,1.0,0.4192772952222962,0.0028028721110906806,0.0,1.0,1.0,-0.21962720155715942,-0.22177697718143463,0.07256665080785751,100000
1708,-1975.1800537109375,1975.1800537109375,1.0,2.772353172302246,152157.484375,-18170952.0,1.0,0.4190189407006748,0.0027996454297634,0.0,1.0,1.0,-0.4956059455871582,-0.49762818217277527,0.07556223124265671,100000
1709,-55.63119125366211,55.63119125366211,1.0,2.666597366333008,4295.5380859375,-99883.65625,1.0,0.41876074537455404,0.0027964224630088776,0.0,1.0,1.0,-0.28147372603416443,-0.28379836678504944,0.06882163882255554,100000
1710,-16.156770706176758,16.156770706176758,1.0,2.3857626914978027,1256.989501953125,-4804.5751953125,1.0,0.418502709145839,0.0027932032065508773,0.0,1.0,1.0,-0.3956265151500702,-0.3975636959075928,0.07286207377910614,100000
1711,-110.85053253173828,110.85053253173828,1.0,2.6683120727539062,8549.0673828125,-59518.4921875,1.0,0.4182448319164954,0.0027899876561180855,0.0,1.0,1.0,-0.2601807713508606,-0.26206523180007935,0.07901445776224136,100000
1712,-446.1443786621094,446.1443786621094,1.0,2.6926071643829346,34376.53515625,-12768.419921875,1.0,0.4179871135885495,0.0027867758074441064,0.0,1.0,1.0,-0.2587834298610687,-0.2606324851512909,0.07270324230194092,100000
1713,-44.79738998413086,44.79738998413086,1.0,2.724134922027588,3460.56787109375,-9593.8115234375,1.0,0.41772955406408796,0.002783567656267456,0.0,1.0,1.0,-0.2942444086074829,-0.29635557532310486,0.07387520372867584,100000
1714,-15.484869003295898,202950.4375,0.96875,4.007414817810059,15633262.0,-563964.1875,0.958740234375,0.41747215324525727,0.002780363198331555,0.0,1.0,1.0,-0.24279998242855072,-0.24461442232131958,0.07430660724639893,100000
1715,-62.682926177978516,62.682926177978516,1.0,2.650583267211914,4838.8564453125,-9745.8037109375,0.9996337890625,0.41721491103426495,0.0027771624293847254,0.0,1.0,1.0,-0.1291481852531433,-0.13089728355407715,0.08039534091949463,100000
1716,-14.758543014526367,14.758543014526367,1.0,2.6140575408935547,1147.525634765625,-3726.88623046875,1.0,0.4169578273333782,0.002773965345180183,0.0,1.0,1.0,-0.23754407465457916,-0.2394016534090042,0.07896330952644348,100000
1717,-113.40875244140625,113.40875244140625,1.0,2.642512083053589,8746.3271484375,-8813140.0,1.0,0.41670090204492477,0.0027707719414760325,0.0,1.0,1.0,-0.20476046204566956,-0.2064037173986435,0.08677263557910919,100000
1718,-54128.3125,54128.3125,1.0,2.6737143993377686,4169511.25,-1476479616.0,1.0,0.41644413507129246,0.002767582214035263,0.0,1.0,1.0,-0.6267798542976379,-0.6288178563117981,0.08537515997886658,100000
1719,-94.30976104736328,1128.7825927734375,0.96875,2.961946487426758,86958.0546875,-49584.328125,0.9991455078125,0.4161875263149293,0.0027643961586257403,0.0,1.0,1.0,-0.18300607800483704,-0.18499872088432312,0.08532354235649109,100000
1720,-3.490795850753784,3.490795850753784,1.0,2.502185344696045,280.4334716796875,-43121.1875,1.0,0.41593107567834325,0.0027612137710202028,0.0,1.0,1.0,-0.2809441089630127,-0.28287941217422485,0.08027985692024231,100000
1721,-15.017364501953125,15.017364501953125,1.0,2.612093448638916,1167.477783203125,-53182748.0,1.0,0.4156747830641025,0.0027580350469962535,0.0,1.0,1.0,-0.25764530897140503,-0.2595396935939789,0.08625925332307816,100000
1722,-374.5007629394531,374.5007629394531,1.0,2.74973201751709,28857.408203125,-618196.375,0.9998779296875,0.4154186483748353,0.002754859982336359,0.0,1.0,1.0,-0.16236034035682678,-0.1641847789287567,0.07651101052761078,100000
1723,-18733.89453125,18733.89453125,1.0,2.55631160736084,1443082.0,-12310771.0,1.0,0.4151626715132299,0.0027516885728278402,0.0,1.0,1.0,-0.3866683840751648,-0.3885752856731415,0.07329601049423218,100000
1724,-9.264998435974121,9.264998435974121,1.0,2.6366541385650635,724.18408203125,-70331.484375,1.0,0.4149068523820342,0.0027485208142628654,0.0,1.0,1.0,-0.17677544057369232,-0.17892438173294067,0.07742402702569962,100000
1725,-26.688066482543945,26.688066482543945,1.0,2.5653491020202637,2066.831298828125,-17574.248046875,1.0,0.4146511908840566,0.002745356702438451,0.0,1.0,1.0,-0.08285687863826752,-0.08456692099571228,0.08194799721240997,100000
1726,-458.7259216308594,458.7259216308594,1.0,2.5946044921875,35346.45703125,-10753275.0,1.0,0.4143956869221649,0.002742196233156449,0.0,1.0,1.0,-0.4036463499069214,-0.40553009510040283,0.07732322067022324,100000
1727,-880.62451171875,880.62451171875,1.0,2.5398974418640137,67845.7109375,-43336.546875,1.0,0.4141403403992868,0.002739039402223545,0.0,1.0,1.0,-0.3425959050655365,-0.34463733434677124,0.07433822751045227,100000
1728,-898.1329345703125,11671662.0,0.9375,3.78098726272583,899067328.0,-1489182.75,0.999755859375,0.41388515121841024,0.0027358862054512522,0.0,1.0,1.0,-0.08857054263353348,-0.09075988084077835,0.0746154934167862,100000
1729,-4821.15185546875,4821.15185546875,1.0,2.7419772148132324,371382.6875,-24105.890625,1.0,0.41363011928258253,0.0027327366386559067,0.0,1.0,1.0,-0.23691371083259583,-0.23884615302085876,0.07265590131282806,100000
1730,-203.73170471191406,203.73170471191406,1.0,2.6204025745391846,15704.0693359375,-67091.90625,0.9996337890625,0.41337524449491064,0.002729590697658657,0.0,1.0,1.0,-0.427089661359787,-0.4289124011993408,0.0750325545668602,100000
1731,-12.350855827331543,12.350855827331543,1.0,2.398460865020752,963.7222900390625,-154794.46875,1.0,0.41312052675856165,0.002726448378285467,0.0,1.0,1.0,-0.4858187735080719,-0.48755943775177,0.08006276190280914,100000
1732,-200607.015625,200607.015625,1.0,2.7306017875671387,15452757.0,-222745.21875,1.0,0.412865965976762,0.002723309676367104,0.0,1.0,1.0,-0.4123610258102417,-0.41414350271224976,0.08059433102607727,100000
1733,-358.26068115234375,358.26068115234375,1.0,2.583097219467163,27607.716796875,-1744.54296875,1.0,0.4126115620527978,0.002720174587739133,0.0,1.0,1.0,-0.17590108513832092,-0.17753499746322632,0.07386462390422821,100000
1734,-26.920087814331055,53035140.0,0.96875,3.1759214401245117,4085293568.0,-527970336.0,0.9991455078125,0.4123573148900149,0.002717043108241917,0.0,1.0,1.0,-0.2365863174200058,-0.23865152895450592,0.07668662071228027,100000
1735,-3.733367443084717,3.733367443084717,1.0,2.365009307861328,300.1754150390625,-103046.9296875,1.0,0.41210322439181857,0.0027139152337206035,0.0,1.0,1.0,-0.32361775636672974,-0.32560858130455017,0.06973662227392197,100000
1736,-45.82000732421875,45.82000732421875,1.0,2.53255033493042,3540.81640625,-9801618.0,1.0,0.4118492904616736,0.0027107909600251256,0.0,1.0,1.0,-0.02623862586915493,-0.028197547420859337,0.07250825315713882,100000
1737,-5.99520206451416,5.99520206451416,1.0,2.54355788230896,473.0290832519531,-137526.25,1.0,0.41159551300310443,0.0027076702830101944,0.0,1.0,1.0,-0.5723203420639038,-0.5741072297096252,0.07626377791166306,100000
1738,-274.4598388671875,274.4598388671875,1.0,2.554699420928955,21152.7578125,-2804212.25,1.0,0.4113418919196948,0.0027045531985352912,0.0,1.0,1.0,-0.4504747688770294,-0.45226049423217773,0.07117357105016708,100000
1739,-273.78948974609375,273.78948974609375,1.0,2.5810794830322266,21100.91796875,-16112387.0,0.998291015625,0.41108842711508764,0.0027014397024646636,0.0,1.0,1.0,-0.3079983592033386,-0.3099400997161865,0.07167664170265198,100000
1740,-7.37797212600708,759790.6875,0.96875,2.9203948974609375,58526636.0,-147200.140625,0.999755859375,0.41083511849298576,0.002698329790667324,0.0,1.0,1.0,-0.2637746334075928,-0.2653878629207611,0.07388250529766083,100000
1741,-1.9743266105651855,1.9743266105651855,1.0,2.5445032119750977,163.2939453125,-1422.166259765625,1.0,0.410581965957151,0.002695223459017036,0.0,1.0,1.0,-0.2891256809234619,-0.2912425100803375,0.07373297214508057,100000
1742,-55056.4453125,55056.4453125,1.0,2.740504264831543,4241005.0,-12328675.0,1.0,0.41032896941140445,0.002692120703392315,0.0,1.0,1.0,-0.27523326873779297,-0.27704110741615295,0.08230581879615784,100000
1743,-29.601041793823242,228.73541259765625,0.96875,3.059556007385254,17626.71875,-28505828.0,0.9736328125,0.4100761287596267,0.0026890215196764228,0.0,1.0,1.0,-0.3764295279979706,-0.3783430755138397,0.08044861257076263,100000
1744,-535.5347290039062,535.5347290039062,1.0,2.681295394897461,41262.3671875,-5779.89013671875,1.0,0.4098234439057573,0.002685925903757358,0.0,1.0,1.0,-0.05726225674152374,-0.059298112988471985,0.08385214954614639,100000
1745,-1.9759043455123901,1.9759043455123901,1.0,2.5088562965393066,163.69007873535156,-83006.4140625,1.0,0.4095709147537952,0.0026828338515278542,0.0,1.0,1.0,-0.22935929894447327,-0.2309495210647583,0.0770643875002861,100000
1746,-17.833141326904297,17.833141326904297,1.0,2.6915621757507324,1383.7647705078125,-2756594.5,1.0,0.40931854120779837,0.0026797453588853722,0.0,1.0,1.0,-0.29084765911102295,-0.29235467314720154,0.07849399745464325,100000
1747,-9.924980163574219,9.924980163574219,1.0,2.5132083892822266,775.9734497070312,-47294.19140625,1.0,0.409066323171884,0.002676660421732097,0.0,1.0,1.0,-0.1847679615020752,-0.186556875705719,0.07854598015546799,100000
1748,-1105.8616943359375,1105.8616943359375,1.0,2.7450051307678223,85194.125,-2260018.5,1.0,0.4088142605502283,0.002673579035974931,0.0,1.0,1.0,0.07000748068094254,0.06793712079524994,0.07993240654468536,100000
1749,-2566.52099609375,2650.903076171875,0.96875,3.246743679046631,204204.71875,-5548535.0,0.9993896484375,0.4085623532470665,0.0026705011975254873,0.0,1.0,1.0,-0.3131047487258911,-0.31525367498397827,0.07272788137197495,100000
1750,-30.156158447265625,30.156158447265625,1.0,2.652888774871826,2333.3037109375,-117509.2421875,1.0,0.40831060116669293,0.0026674269023000863,0.0,1.0,1.0,-0.2572548985481262,-0.2592281103134155,0.07633586972951889,100000
1751,-101.93855285644531,101.93855285644531,1.0,2.7483227252960205,7861.96240234375,-563621.375,1.0,0.4080590042134609,0.0026643561462197504,0.0,1.0,1.0,0.06556499004364014,0.06385886669158936,0.07849954068660736,100000
1752,-22.853609085083008,22.853609085083008,1.0,2.551603317260742,1771.5693359375,-52165.15234375,1.0,0.4078075622917825,0.0026612889252101953,0.0,1.0,1.0,-0.36589908599853516,-0.36755868792533875,0.07937486469745636,100000
1753,-1226.21875,1226.21875,1.0,2.810509204864502,94464.71875,-508679.8125,1.0,0.4075562753061288,0.00265822523520183,0.0,1.0,1.0,-0.006126530468463898,-0.007659770082682371,0.07312385737895966,100000
1754,-499.78216552734375,1629.203857421875,0.9375,4.3061676025390625,125495.109375,-133239.0,0.944580078125,0.4073051431610299,0.002655165072129747,0.0,1.0,1.0,-0.3817616105079651,-0.38394689559936523,0.07700454443693161,100000
