episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
475,-0.19446241855621338,0.19446241855621338,1.0,4.860211372375488,13.895708084106445,-13.894185066223145,1.0,0.3722865300425366,0.002244554712417016,0.0,1.0,1.0,0.033872347325086594,0.03246079012751579,0.08178786188364029,100000
476,-0.2044503390789032,0.2044503390789032,1.0,4.696046829223633,14.357586860656738,-2.254749298095703,1.0,0.3713684045283717,0.0022342213010096484,0.0,1.0,1.0,-0.5022578239440918,-0.5033527612686157,0.07662588357925415,100000
477,-0.2823072671890259,0.2823072671890259,1.0,4.895853519439697,16.583309173583984,-59.405399322509766,1.0,0.3704525432767888,0.0022239354622413986,0.0,1.0,1.0,0.06645260751247406,0.06466839462518692,0.07866311818361282,100000
478,-0.1631949096918106,0.1631949096918106,1.0,4.620410919189453,13.150108337402344,-96.55357360839844,1.0,0.36953894070370935,0.0022136969770988253,0.0,1.0,1.0,-0.46440646052360535,-0.46568605303764343,0.07059003412723541,100000
479,-0.19732606410980225,0.19732606410980225,1.0,4.2668561935424805,14.535719871520996,-1.3633654117584229,1.0,0.368627591238826,0.002203505627576774,0.0,1.0,1.0,-0.6761122941970825,-0.6771661043167114,0.071677565574646,100000
480,-0.28812098503112793,0.28812098503112793,1.0,5.008500099182129,16.658702850341797,-26.786054611206055,1.0,0.3677184893255689,0.002193361196673737,0.0,1.0,1.0,0.22884723544120789,0.22751614451408386,0.07782338559627533,100000
481,-0.19385159015655518,0.19385159015655518,1.0,4.682558059692383,14.04185676574707,-334.356201171875,1.0,0.3668116294210717,0.00218326346838723,0.0,1.0,1.0,0.4784371256828308,0.4767976999282837,0.07806402444839478,100000
482,-0.3528558611869812,0.3528558611869812,1.0,4.7359514236450195,18.91690444946289,-90.76886749267578,1.0,0.3659070059961377,0.002173212227709195,0.0,1.0,1.0,-0.31999361515045166,-0.3213411271572113,0.0695624127984047,100000
483,-0.3975124955177307,0.3975124955177307,1.0,4.864043235778809,20.18098258972168,-32.311038970947266,1.0,0.36500461353520613,0.0021632072606214206,0.0,1.0,1.0,-0.012104889377951622,-0.013492438942193985,0.07132501155138016,100000
484,-0.20469839870929718,0.20469839870929718,1.0,5.022221088409424,14.062203407287598,-116.27936553955078,1.0,0.3641044465363188,0.0021532483540909865,0.0,1.0,1.0,0.5226396918296814,0.520819902420044,0.06892374157905579,100000
485,-0.16984355449676514,0.16984355449676514,1.0,4.772042274475098,13.215139389038086,-9993.28125,1.0,0.36320649951108613,0.002143335296065727,0.0,1.0,1.0,0.18517135083675385,0.18398629128932953,0.07083314657211304,100000
486,-0.2440759837627411,0.2440759837627411,1.0,4.507877826690674,15.75970458984375,-118.14862823486328,1.0,0.36231076698465403,0.0021334678754697154,0.0,1.0,1.0,-0.5537322759628296,-0.5554521679878235,0.0721258670091629,100000
487,-0.15381836891174316,0.15381836891174316,1.0,4.294791221618652,13.162250518798828,-2.2168004512786865,1.0,0.3614172434956703,0.002123645882198769,0.0,1.0,1.0,0.10062721371650696,0.09943848103284836,0.06894338130950928,100000
488,-0.16774994134902954,0.16774994134902954,1.0,5.082908630371094,12.86145305633545,-16.268802642822266,1.0,0.3605259235962514,0.0021138691071159767,0.0,1.0,1.0,0.15230143070220947,0.15081395208835602,0.0734679102897644,100000
489,-0.18022237718105316,0.18022237718105316,1.0,4.715022087097168,13.589570999145508,-124.124755859375,1.0,0.35963680185194935,0.0021041373420472467,0.0,1.0,1.0,-0.2532750964164734,-0.2545572519302368,0.07424543797969818,100000
490,-0.6509257555007935,0.6509257555007935,1.0,4.520732402801514,28.348649978637695,-16.28192710876465,1.0,0.3587498728417184,0.00209445037977687,0.0,1.0,1.0,-0.20417466759681702,-0.20585988461971283,0.07130346447229385,100000
491,-0.3317226767539978,0.3317226767539978,1.0,4.79779052734375,18.204910278320312,-21.62820816040039,1.0,0.35786513115788215,0.0020848080140431135,0.0,1.0,1.0,-0.18583492934703827,-0.18736331164836884,0.07276183366775513,100000
492,-0.23922275006771088,0.23922275006771088,1.0,4.782471656799316,15.35425090789795,-4087.286865234375,1.0,0.3569825714061004,0.0020752100395338238,0.0,1.0,1.0,0.4316289722919464,0.429564893245697,0.07128136605024338,100000
493,-0.18455570936203003,0.18455570936203003,1.0,4.815559387207031,13.630367279052734,-9.015665054321289,1.0,0.3561021882053365,0.0020656562518820577,0.0,1.0,1.0,-0.374418169260025,-0.3758012056350708,0.06493012607097626,100000
494,-0.37087732553482056,0.37087732553482056,1.0,4.859439373016357,19.360321044921875,-24.854938507080078,0.999755859375,0.35522397618782436,0.0020561464476617306,0.0,1.0,1.0,-0.22089482843875885,-0.22209259867668152,0.07469554245471954,100000
495,-0.7725716829299927,0.7725716829299927,1.0,4.663952827453613,31.983177185058594,-379.4548034667969,1.0,0.35434792999903564,0.002046680424383284,0.0,1.0,1.0,-0.37310731410980225,-0.37438449263572693,0.07387059926986694,100000
496,-0.21920111775398254,0.21920111775398254,1.0,4.750550270080566,14.763803482055664,-1.3563400506973267,1.0,0.35347404429764734,0.0020372579804893752,0.0,1.0,1.0,-0.39062559604644775,-0.39181098341941833,0.0722959041595459,100000
497,-0.2358255684375763,0.2358255684375763,1.0,5.000606060028076,15.046353340148926,-6.434941291809082,1.0,0.35260231375550916,0.0020278789153505843,0.0,1.0,1.0,-0.21489940583705902,-0.21562011539936066,0.07840558886528015,100000
498,-0.16795119643211365,0.16795119643211365,1.0,4.602908611297607,13.313680648803711,-24.718013763427734,1.0,0.35173273305761094,0.002018543029261143,0.0,1.0,1.0,-0.0862712562084198,-0.08728527277708054,0.07080093026161194,100000
499,-0.4109804928302765,0.4109804928302765,1.0,4.959420204162598,20.509492874145508,-7.092047691345215,1.0,0.35086529690205015,0.0020092501234346824,0.0,1.0,1.0,-0.5040070414543152,-0.5051630139350891,0.07302261888980865,100000
500,-4.536838531494141,4.536838531494141,1.0,4.724246025085449,148.51345825195312,-23.252981185913086,1.0,0.35000000000000003,0.002,0.0,1.0,1.0,-0.3571162223815918,-0.35838574171066284,0.06778654456138611,100000
