episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
573,-0.4746394455432892,0.4746394455432892,1.0,4.902283668518066,37.128929138183594,-0.7230172157287598,1.0,0.3699885966109095,0.0022187333986839245,0.75,11.673234939575195,24.0,-0.17920830845832825,-0.17969456315040588,0.022140253335237503,100000
574,-0.5759130120277405,0.5759130120277405,1.0,5.010409355163574,536.1172485351562,-0.8664613366127014,1.0,0.36922831186823196,0.0022102208515417322,0.75,10.079726219177246,24.0,-0.007827925495803356,-0.007936378940939903,0.0325644314289093,100000
575,-0.5136285424232483,0.5136285424232483,1.0,5.0988264083862305,50.87989807128906,-0.7248038649559021,1.0,0.3684695894247584,0.0022017409642309965,0.75,10.932010650634766,24.0,0.030833283439278603,0.03041963465511799,0.031252700835466385,100000
576,-0.46736153960227966,0.46736153960227966,1.0,5.069418430328369,109.5427474975586,-0.5963799357414246,1.0,0.3677124260701404,0.002193293611446732,0.75,10.716757774353027,24.0,-0.26288995146751404,-0.2634386718273163,0.03705383464694023,100000
577,-0.5150066614151001,0.5150066614151001,1.0,5.123408317565918,63.80943298339844,-0.870168924331665,1.0,0.3669568186006268,0.0021848786683647085,0.75,12.404032707214355,24.0,0.17662295699119568,0.17546705901622772,0.037421923130750656,100000
578,-0.584568440914154,0.584568440914154,1.0,5.063540935516357,68.9590835571289,-0.7364498376846313,1.0,0.3662027638190494,0.002176496010639604,0.75,13.175725936889648,24.0,-0.31975609064102173,-0.32026803493499756,0.03408528119325638,100000
579,-0.5056911706924438,0.5056911706924438,1.0,5.331265449523926,47.417747497558594,-0.6729480028152466,1.0,0.3654502585348103,0.002168145514403169,0.75,12.356781959533691,24.0,-0.03728483244776726,-0.037702154368162155,0.026513833552598953,100000
580,-0.4364902675151825,0.4364902675151825,1.0,4.816281318664551,50.16333770751953,-0.6170838475227356,1.0,0.3646992995638672,0.002159827056262395,0.75,13.84693717956543,24.0,-0.12346437573432922,-0.12364528328180313,0.030937882140278816,100000
581,-0.5760478377342224,0.5760478377342224,1.0,5.1833014488220215,266.602783203125,-0.7180368900299072,1.0,0.36394988372872145,0.002151540513297692,0.75,13.130309104919434,24.0,0.11205017566680908,0.11124074459075928,0.028953315690159798,100000
582,-0.5260165929794312,0.5260165929794312,1.0,5.071588039398193,164.95431518554688,-0.5971444845199585,1.0,0.36320200785840323,0.0021432857630610718,0.75,15.139226913452148,24.0,0.15230721235275269,0.15181349217891693,0.027166523039340973,100000
583,-0.6361100077629089,0.6361100077629089,1.0,5.355364799499512,10780.046875,-0.6640301942825317,1.0,0.362455668788459,0.002135062683574339,0.75,15.813063621520996,24.0,-0.09746357053518295,-0.09811165183782578,0.019665472209453583,100000
584,-0.4834252595901489,0.4834252595901489,1.0,5.143126010894775,2859.550537109375,-0.5754117965698242,1.0,0.36171086336093755,0.002126871153327288,0.75,12.275492668151855,24.0,-0.33313605189323425,-0.3339400589466095,0.02299751527607441,100000
585,-0.3961622714996338,0.3961622714996338,1.0,4.8364105224609375,30.711610794067383,-0.4892910420894623,1.0,0.36096758842437715,0.0021187110512759072,0.75,13.530525207519531,24.0,-0.062280673533678055,-0.06257045269012451,0.02424401044845581,100000
586,-0.6002340316772461,0.6002340316772461,1.0,5.113883972167969,71.05648803710938,-0.7034597396850586,0.999755859375,0.3602258408337919,0.0021105822568405924,0.75,11.082157135009766,24.0,-0.11325009912252426,-0.11356855183839798,0.02524290233850479,100000
587,-0.49400970339775085,0.49400970339775085,1.0,5.21909761428833,58.51514434814453,-0.8599059581756592,1.0,0.35948561745065855,0.002102484649904361,0.75,12.981864929199219,24.0,0.4455742835998535,0.44484224915504456,0.027303308248519897,100000
588,-0.5904181003570557,0.5904181003570557,1.0,5.1484174728393555,68.80667877197266,-0.6428360342979431,1.0,0.35874691514290286,0.0020944181108110828,0.75,15.687623977661133,24.0,-0.16848915815353394,-0.1690242439508438,0.02733147144317627,100000
589,-0.5322200059890747,0.5322200059890747,1.0,4.877817153930664,380.21435546875,-0.7636003494262695,0.9996337890625,0.3580097307848871,0.002086382520363706,0.75,12.556615829467773,24.0,-0.2686222791671753,-0.2691701650619507,0.023756034672260284,100000
590,-0.47115033864974976,0.47115033864974976,1.0,5.044628143310547,37.23426055908203,-0.8040695190429688,1.0,0.35727406125739597,0.0020783777598224994,0.75,14.260265350341797,24.0,0.19577671587467194,0.19519539177417755,0.028566060587763786,100000
591,-0.6177859902381897,0.6177859902381897,1.0,4.950430393218994,3096.32275390625,-0.7560492753982544,1.0,0.35653990344762415,0.0020704037109032973,0.75,14.741151809692383,24.0,-0.10480767488479614,-0.10517173260450363,0.023562194779515266,100000
592,-0.5571764707565308,0.5571764707565308,1.0,4.9140167236328125,88.90846252441406,-0.6804060935974121,1.0,0.35580725424916243,0.0020624602557757507,0.75,14.679317474365234,24.0,0.018866851925849915,0.018717514351010323,0.027508314698934555,100000
593,-0.5624523162841797,0.5624523162841797,1.0,5.071260452270508,103.49540710449219,-0.6132792830467224,1.0,0.35507611056198524,0.0020545472770615875,0.75,14.169920921325684,24.0,0.1381230354309082,0.13730451464653015,0.031839922070503235,100000
594,-3.622008800506592,0.6781794428825378,0.96875,6.178959846496582,28450.24609375,-0.7057404518127441,0.97265625,0.354346469292437,0.0020466646578328764,0.75,12.321395874023438,24.0,0.043056927621364594,0.042500585317611694,0.02545745298266411,100000
595,-0.5379781723022461,0.5379781723022461,1.0,5.081957817077637,44.90117263793945,-0.8501922488212585,1.0,0.35361832735321935,0.0020388122816103003,0.75,13.329252243041992,24.0,0.02453777566552162,0.023995351046323776,0.028031541034579277,100000
596,-0.6310982704162598,0.6310982704162598,1.0,5.20700216293335,401.3059997558594,-0.7330713272094727,1.0,0.3528916816633779,0.0020309900323614346,0.75,14.79198169708252,24.0,0.016513502225279808,0.016022492200136185,0.02330155484378338,100000
597,-0.4560040235519409,0.4560040235519409,1.0,4.766892433166504,42.739288330078125,-0.4965353310108185,1.0,0.3521665291482894,0.0020231977944990334,0.75,13.357704162597656,24.0,-0.15806442499160767,-0.15849484503269196,0.022984648123383522,100000
598,-0.49909085035324097,0.49909085035324097,1.0,4.985288619995117,39.254371643066406,-0.5695262551307678,1.0,0.35144286673964836,0.00201543545287932,0.75,13.669886589050293,24.0,-0.4552645683288574,-0.4560157060623169,0.025078468024730682,100000
599,-0.3798278272151947,0.3798278272151947,1.0,5.015351295471191,27.22177505493164,-0.5653491020202637,1.0,0.3507206913754547,0.002007702892800287,0.75,11.451150894165039,24.0,0.03992781415581703,0.03917638957500458,0.025756122544407845,100000
600,-0.5173327922821045,0.5173327922821045,1.0,4.88794469833374,48.365047454833984,-0.7253707647323608,1.0,0.35000000000000003,0.002,0.75,10.771340370178223,24.0,0.0977092981338501,0.09721730649471283,0.021569043397903442,100000
