episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1103,-0.4329380989074707,0.4329380989074707,1.0,2.7384114265441895,43.06721115112305,-1074.145263671875,0.9998779296875,0.6083960342194719,0.005620233481431745,0.0,1.0,1.0,-0.19838722050189972,-0.2036745548248291,0.08473224937915802,100000
1104,-3.610703945159912,4970.544921875,0.96875,3.167598009109497,382887.15625,-44.22936248779297,0.999755859375,0.608021146601735,0.005613763438664635,0.0,1.0,1.0,-0.2461090385913849,-0.2515902817249298,0.08940023928880692,100000
1105,-0.43447473645210266,0.43447473645210266,1.0,2.5926477909088135,44.30839157104492,-10221.9951171875,0.9979248046875,0.6076464899860395,0.005607300844245278,0.0,1.0,1.0,-0.12557639181613922,-0.13077384233474731,0.08183874189853668,100000
1106,-0.7999541759490967,0.7999541759490967,1.0,2.560403347015381,72.70962524414062,-1969.5965576171875,1.0,0.6072720642300445,0.005600845689599093,0.0,1.0,1.0,-0.20007796585559845,-0.20483875274658203,0.08000066131353378,100000
1107,-4.291192054748535,4.291192054748535,1.0,2.631678819656372,341.09039306640625,-3984.46728515625,1.0,0.6068978691914962,0.005594397966161373,0.0,1.0,1.0,-0.3624509572982788,-0.368608683347702,0.08395104855298996,100000
1108,-0.7730712294578552,0.7730712294578552,1.0,2.6878912448883057,69.65679931640625,-4618.0625,0.9998779296875,0.606523904728229,0.005587957665377274,0.0,1.0,1.0,-0.3815265893936157,-0.3869227170944214,0.08118043839931488,100000
1109,-0.6096578240394592,0.6096578240394592,1.0,2.711305618286133,56.88871383666992,-30543.470703125,1.0,0.6061501706981647,0.005581524778701795,0.0,1.0,1.0,-0.42489007115364075,-0.4300711750984192,0.08742813766002655,100000
1110,-0.46354785561561584,0.46354785561561584,1.0,2.6176772117614746,46.3550910949707,-3605.2587890625,1.0,0.6057766669593123,0.0055750992975997764,0.0,1.0,1.0,-0.07661181688308716,-0.0820503979921341,0.09150329232215881,100000
1111,-0.5875130295753479,0.5875130295753479,1.0,2.684335470199585,55.39065170288086,-7310.57275390625,1.0,0.6054033933697691,0.0055686812135458804,0.0,1.0,1.0,-0.05949025601148605,-0.0660238265991211,0.08656914532184601,100000
1112,-0.6700507998466492,0.6700507998466492,1.0,2.77620005607605,61.04090118408203,-3552.59326171875,0.999755859375,0.6050303497877192,0.005562270518024588,0.0,1.0,1.0,-0.18668681383132935,-0.1918264776468277,0.08491155505180359,100000
1113,-1.9868500232696533,1.9868500232696533,1.0,2.584367275238037,163.9515380859375,-1180.9227294921875,1.0,0.6046575360714342,0.00555586720253018,0.0,1.0,1.0,-0.1842186450958252,-0.18894371390342712,0.08759131282567978,100000
1114,-0.5168570876121521,0.5168570876121521,1.0,2.714047431945801,49.71916198730469,-111.57595825195312,1.0,0.6042849520792731,0.005549471258566728,0.0,1.0,1.0,-0.2013082653284073,-0.20657064020633698,0.08510353416204453,100000
1115,-1.0083616971969604,1.0083616971969604,1.0,2.7346816062927246,87.4207763671875,-5900.39111328125,1.0,0.6039125976696822,0.005543082677648092,0.0,1.0,1.0,-0.04920968785881996,-0.055407896637916565,0.08464761078357697,100000
1116,-3.4094178676605225,1027356.1875,0.96875,3.1482009887695312,79137192.0,-13806.052734375,0.989501953125,0.6035404727011949,0.0055367014512978895,0.0,1.0,1.0,-0.5633635520935059,-0.5685707926750183,0.08302190899848938,100000
1117,-0.5544665455818176,0.5544665455818176,1.0,2.6566853523254395,53.058074951171875,-22760.3984375,0.999755859375,0.6031685770324321,0.0055303275710495035,0.0,1.0,1.0,-0.2106536626815796,-0.21590770781040192,0.08133481442928314,100000
1118,-1.3595895767211914,1.3595895767211914,1.0,2.4942703247070312,116.32774353027344,-126.67674255371094,0.9989013671875,0.6027969105221013,0.005523961028446065,0.0,1.0,1.0,0.005302071571350098,-0.00021585961803793907,0.08338750153779984,100000
1119,-2.0107853412628174,2.0107853412628174,1.0,2.613041877746582,165.57440185546875,-647.8246459960938,1.0,0.6024254730289974,0.005517601815040436,0.0,1.0,1.0,-0.1646081805229187,-0.16997042298316956,0.08746866136789322,100000
1120,-3.932804822921753,4802.65234375,0.96875,3.5801031589508057,369951.21875,-646.6680908203125,0.997802734375,0.6020542644120024,0.005511249922395205,0.0,1.0,1.0,-0.40262478590011597,-0.4082697033882141,0.07865984737873077,100000
1121,-1.2356353998184204,1.2356353998184204,1.0,2.6935057640075684,105.24483489990234,-200.43626403808594,0.99951171875,0.601683284530085,0.005504905342082675,0.0,1.0,1.0,-0.42727506160736084,-0.4322948157787323,0.07564398646354675,100000
1122,-0.4076424241065979,0.4076424241065979,1.0,2.548956871032715,42.57804870605469,-269.6650085449219,1.0,0.601312533242301,0.005498568065684847,0.0,1.0,1.0,-0.3463483452796936,-0.351627379655838,0.07970023155212402,100000
1123,-3.6956348419189453,3.6956348419189453,1.0,2.880195140838623,293.3004150390625,-29569.02734375,0.99951171875,0.6009420104077928,0.005492238084793416,0.0,1.0,1.0,-0.18939617276191711,-0.19413302838802338,0.08635760843753815,100000
1124,-1.7173188924789429,1.7173188924789429,1.0,2.596621036529541,143.09519958496094,-579.898681640625,0.9906005859375,0.6005717158857898,0.0054859153910097585,0.0,1.0,1.0,-0.33945348858833313,-0.34514883160591125,0.09417209029197693,100000
1125,-0.654701828956604,0.654701828956604,1.0,2.7593798637390137,59.988136291503906,-2246.310791015625,1.0,0.6002016495356082,0.005479599975944916,0.0,1.0,1.0,-0.6496667861938477,-0.6551110744476318,0.08672256022691727,100000
1126,-0.4861271381378174,0.4861271381378174,1.0,2.6288444995880127,48.00835037231445,-1290.544677734375,0.9986572265625,0.5998318112166506,0.005473291831219585,0.0,1.0,1.0,-0.3861580491065979,-0.3915410041809082,0.07399246096611023,100000
1127,-1.856576919555664,1.856576919555664,1.0,2.7459611892700195,152.671875,-1065393.375,1.0,0.5994622007884066,0.005466990948464119,0.0,1.0,1.0,-0.23371393978595734,-0.23885133862495422,0.07659807056188583,100000
1128,-0.8382258415222168,0.8382258415222168,1.0,2.747385263442993,74.21736907958984,-5116.4111328125,1.0,0.5990928181104522,0.005460697319318494,0.0,1.0,1.0,-0.2274119108915329,-0.23240061104297638,0.07873865216970444,100000
1129,-1.0373237133026123,1.0373237133026123,1.0,2.6333203315734863,90.43251037597656,-1271.637939453125,0.971435546875,0.5987236630424497,0.005454410935432316,0.0,1.0,1.0,-0.40852534770965576,-0.4137842357158661,0.07879984378814697,100000
1130,-0.4336920380592346,0.4336920380592346,1.0,2.5949385166168213,44.2304573059082,-4734.41357421875,0.9864501953125,0.5983547354441483,0.005448131788464807,0.0,1.0,1.0,-0.1296791434288025,-0.135085791349411,0.08536742627620697,100000
1131,-0.43075764179229736,0.43075764179229736,1.0,2.582042694091797,44.10375213623047,-23.213542938232422,0.9998779296875,0.5979860351753834,0.005441859870084784,0.0,1.0,1.0,-0.2902747094631195,-0.29573890566825867,0.09078620374202728,100000
1132,-2.061762809753418,2.061762809753418,1.0,2.6991069316864014,168.83827209472656,-118.1474380493164,0.995361328125,0.5976175620960766,0.00543559517197066,0.0,1.0,1.0,-0.16159898042678833,-0.1671200394630432,0.08960797637701035,100000
1133,-1.1410515308380127,1.1410515308380127,1.0,2.634303092956543,98.41509246826172,-896.0227661132812,0.9998779296875,0.5972493160662363,0.005429337685810427,0.0,1.0,1.0,-0.4745910167694092,-0.479514479637146,0.0940965861082077,100000
1134,-0.8506481647491455,0.8506481647491455,1.0,2.774071216583252,74.96869659423828,-641521.25,0.99853515625,0.5968812969459567,0.005423087403301646,0.0,1.0,1.0,-0.20910537242889404,-0.21422509849071503,0.08105172216892242,100000
1135,-0.8234507441520691,0.8234507441520691,1.0,2.7500643730163574,73.0586166381836,-511.287109375,0.9993896484375,0.5965135045954184,0.005416844316151431,0.0,1.0,1.0,-0.22712214291095734,-0.2314871996641159,0.083652563393116,100000
1136,-4.716700553894043,1066963.125,0.96875,3.819711208343506,82188120.0,-2747.4130859375,0.9998779296875,0.5961459388748881,0.00541060841607645,0.0,1.0,1.0,-0.31714844703674316,-0.3230135440826416,0.08250816911458969,100000
1137,-39.367332458496094,39.367332458496094,1.0,2.750319004058838,3042.08935546875,-59760.20703125,1.0,0.5957785996447187,0.005404379694802904,0.0,1.0,1.0,0.002464442513883114,-0.00321417348459363,0.08613632619380951,100000
1138,-0.41799360513687134,0.41799360513687134,1.0,2.5375847816467285,43.46299743652344,-12327.6611328125,1.0,0.5954114867653489,0.005398158144066518,0.0,1.0,1.0,-0.1910632699728012,-0.19601666927337646,0.0876600444316864,100000
1139,-3.585214376449585,7735.38134765625,0.96875,3.3224306106567383,595861.1875,-2632.540283203125,0.99951171875,0.5950446000973038,0.00539194375561253,0.0,1.0,1.0,-0.21135631203651428,-0.2161797732114792,0.09163245558738708,100000
1140,-5.835167407989502,5.835167407989502,1.0,2.6708226203918457,459.7212219238281,-1375.824951171875,1.0,0.5946779395011942,0.005385736521195683,0.0,1.0,1.0,-0.613198459148407,-0.6182843446731567,0.08966417610645294,100000
1141,-0.7640854120254517,0.7640854120254517,1.0,2.6532726287841797,69.23128509521484,-4119.94775390625,0.9991455078125,0.5943115048377167,0.005379536432580212,0.0,1.0,1.0,-0.2708648443222046,-0.2759777009487152,0.10008116066455841,100000
1142,-3.808058977127075,218058.5,0.96875,3.6278772354125977,16797034.0,-34201.84375,0.9991455078125,0.5939452959676538,0.0053733434815398315,0.0,1.0,1.0,-0.28680893778800964,-0.2914368510246277,0.09186111390590668,100000
1143,-3.5448737144470215,59736.0546875,0.96875,3.4676318168640137,4601468.5,-3052.94580078125,0.9951171875,0.5935793127518739,0.005367157659857728,0.0,1.0,1.0,-0.4018058776855469,-0.40671974420547485,0.0940219908952713,100000
1144,-34.380374908447266,34.380374908447266,1.0,2.885547161102295,2656.903076171875,-9594.4765625,0.993896484375,0.5932135550513312,0.005360978959326546,0.0,1.0,1.0,0.2777048349380493,0.27179303765296936,0.08451644331216812,100000
1145,-1.6929359436035156,1.6929359436035156,1.0,2.7954390048980713,139.68548583984375,-382.48199462890625,1.0,0.5928480227270652,0.005354807371748377,0.0,1.0,1.0,-0.24808372557163239,-0.25383174419403076,0.08681810647249222,100000
1146,-0.5719164609909058,0.5719164609909058,1.0,2.701105833053589,54.06006622314453,-606.5670776367188,0.99853515625,0.5924827156402015,0.005348642888934753,0.0,1.0,1.0,-0.25303569436073303,-0.25778090953826904,0.08941943943500519,100000
1147,-0.5536333322525024,0.5536333322525024,1.0,2.5330448150634766,53.9462890625,-7149.08642578125,1.0,0.5921176336519509,0.0053424855027066325,0.0,1.0,1.0,-0.4136449098587036,-0.4187934398651123,0.09943785518407822,100000
1148,-2.287594795227051,2.287594795227051,1.0,2.6807875633239746,186.3751983642578,-574785.625,1.0,0.5917527766236098,0.005336335204894384,0.0,1.0,1.0,-0.3125319480895996,-0.31697702407836914,0.08780168741941452,100000
1149,-0.3767983317375183,0.3767983317375183,1.0,2.5696682929992676,40.04259490966797,-934.7974243164062,0.9998779296875,0.5913881444165603,0.005330191987337789,0.0,1.0,1.0,-0.39032748341560364,-0.39506885409355164,0.09035041928291321,100000
1150,-0.46002197265625,0.46002197265625,1.0,2.5717272758483887,46.43744659423828,-198.57606506347656,0.9998779296875,0.5910237368922697,0.0053240558418860195,0.0,1.0,1.0,-0.6257863640785217,-0.6312323808670044,0.08160819858312607,100000
1151,-0.5201021432876587,0.5201021432876587,1.0,2.5669021606445312,51.10258483886719,-43.06913757324219,1.0,0.5906595539122905,0.005317926760397627,0.0,1.0,1.0,-0.4443668723106384,-0.44986802339553833,0.08794500678777695,100000
1152,-0.7460318207740784,0.7460318207740784,1.0,2.612408399581909,68.15540313720703,-1826.368408203125,0.9949951171875,0.5902955953382611,0.005311804734740545,0.0,1.0,1.0,-0.25663912296295166,-0.26223549246788025,0.09350453317165375,100000
1153,-1.5778433084487915,1.5778433084487915,1.0,2.6791772842407227,131.71548461914062,-300.1440734863281,0.9991455078125,0.5899318610319045,0.005305689756792059,0.0,1.0,1.0,-0.3958383798599243,-0.40153199434280396,0.09500809758901596,100000
1154,-1.1018638610839844,1.1018638610839844,1.0,2.6087231636047363,95.593505859375,-114.41630554199219,1.0,0.5895683508550292,0.005299581818438809,0.0,1.0,1.0,-0.5888378620147705,-0.594215452671051,0.09343066066503525,100000
1155,-0.37315380573272705,0.37315380573272705,1.0,2.6062278747558594,39.48023986816406,-392.501953125,0.98583984375,0.5892050646695289,0.0052934809115767765,0.0,1.0,1.0,-0.3499273359775543,-0.35610949993133545,0.09646881371736526,100000
1156,-0.877091109752655,0.877091109752655,1.0,2.771839141845703,77.02279663085938,-1436.197265625,1.0,0.5888420023373823,0.005287387028111274,0.0,1.0,1.0,-0.3634297847747803,-0.3685525357723236,0.09262064099311829,100000
1157,-0.9180311560630798,0.9180311560630798,1.0,2.8244869709014893,79.77085876464844,-3277.5986328125,0.99951171875,0.5884791637206531,0.005281300159956924,0.0,1.0,1.0,-0.38138630986213684,-0.3858148753643036,0.08825115859508514,100000
1158,-0.4870173931121826,0.4870173931121826,1.0,2.6563334465026855,47.865177154541016,-9.407578468322754,0.9998779296875,0.5881165486814903,0.005275220299037666,0.0,1.0,1.0,-0.4964976906776428,-0.501170814037323,0.0784389078617096,100000
1159,-0.4895502030849457,0.4895502030849457,1.0,2.599238157272339,48.50008773803711,-5772.37548828125,1.0,0.5877541570821274,0.0052691474372867355,0.0,1.0,1.0,-0.18482036888599396,-0.19033953547477722,0.08867774903774261,100000
1160,-1.00141179561615,1.00141179561615,1.0,2.6788477897644043,87.31552124023438,-2409.509765625,0.9990234375,0.5873919887848831,0.005263081566646649,0.0,1.0,1.0,-0.3261048495769501,-0.33248868584632874,0.089086152613163,100000
1161,-0.47029590606689453,0.47029590606689453,1.0,2.574692726135254,47.20600128173828,-952.7005615234375,1.0,0.5870300436521607,0.005257022679069205,0.0,1.0,1.0,-0.007442854344844818,-0.013491719029843807,0.08800006657838821,100000
1162,-0.5031152367591858,0.5031152367591858,1.0,2.584578514099121,49.657920837402344,-4828.50537109375,0.9984130859375,0.5866683215464487,0.005250970766515463,0.0,1.0,1.0,-0.31112557649612427,-0.31612756848335266,0.0826122909784317,100000
1163,-11.487800598144531,11.487800598144531,1.0,2.94620943069458,893.02197265625,-2864.5283203125,1.0,0.5863068223303198,0.005244925820955739,0.0,1.0,1.0,-0.18682797253131866,-0.19210809469223022,0.0852852612733841,100000
1164,-0.43653303384780884,0.43653303384780884,1.0,2.654083728790283,43.99369812011719,-1379.892822265625,0.9998779296875,0.5859455458664318,0.005238887834369592,0.0,1.0,1.0,-0.1298193335533142,-0.13487860560417175,0.0854724869132042,100000
1165,-1.8741507530212402,1.8741507530212402,1.0,2.5552873611450195,155.4943389892578,-44422.23828125,0.99853515625,0.5855844920175269,0.005232856798745816,0.0,1.0,1.0,-0.4108937978744507,-0.4165076017379761,0.07973494380712509,100000
1166,-0.6085395812988281,0.6085395812988281,1.0,2.6454415321350098,57.30992889404297,-92.19410705566406,1.0,0.585223660646432,0.005226832706082426,0.0,1.0,1.0,-0.11586099863052368,-0.12136964499950409,0.0825333446264267,100000
1167,-2.5996615886688232,2.5996615886688232,1.0,2.7838644981384277,209.61965942382812,-3171.328125,0.9749755859375,0.5848630516160584,0.005220815548386644,0.0,1.0,1.0,-0.31492844223976135,-0.32040154933929443,0.07895127683877945,100000
1168,-0.36386945843696594,0.36386945843696594,1.0,2.557865619659424,39.137596130371094,-55066.4609375,0.9998779296875,0.584502664789402,0.005214805317674907,0.0,1.0,1.0,-0.6422920227050781,-0.6473152041435242,0.07822857797145844,100000
1169,-5.080227375030518,5.080227375030518,1.0,2.7347021102905273,401.0761413574219,-240425.328125,0.9986572265625,0.5841425000295433,0.005208802005972827,0.0,1.0,1.0,-0.35811150074005127,-0.3634073734283447,0.08020469546318054,100000
1170,-0.6113042831420898,0.6113042831420898,1.0,2.737083911895752,56.81697463989258,-82.52760314941406,0.9998779296875,0.5837825571996464,0.005202805605315204,0.0,1.0,1.0,-0.07073570042848587,-0.0763569101691246,0.088935986161232,100000
1171,-0.463878870010376,0.463878870010376,1.0,2.5099849700927734,47.21014404296875,-534.5673217773438,0.9776611328125,0.5834228361629606,0.005196816107746011,0.0,1.0,1.0,-0.14513283967971802,-0.15061981976032257,0.08137674629688263,100000
1172,-0.45904648303985596,0.45904648303985596,1.0,2.6018242835998535,46.13046646118164,-324.3799133300781,1.0,0.5830633367828192,0.005190833505318371,0.0,1.0,1.0,-0.38176417350769043,-0.38667944073677063,0.086301788687706,100000
1173,-0.48544830083847046,0.48544830083847046,1.0,2.5164685249328613,48.821693420410156,-2628.442626953125,0.999267578125,0.5827040589226394,0.005184857790094563,0.0,1.0,1.0,-0.5449978709220886,-0.5494749546051025,0.08132652938365936,100000
1174,-1.1602883338928223,1.1602883338928223,1.0,2.6136209964752197,100.05622100830078,-311.1158447265625,1.0,0.5823450024459229,0.005178888954146,0.0,1.0,1.0,-0.4403023421764374,-0.4454349875450134,0.08141671121120453,100000
1175,-0.42166006565093994,0.42166006565093994,1.0,2.5788800716400146,43.427330017089844,-1232.57275390625,0.999755859375,0.5819861672162554,0.005172926989553224,0.0,1.0,1.0,-0.3604246973991394,-0.3653736710548401,0.08709270507097244,100000
1176,-0.48646217584609985,0.48646217584609985,1.0,2.723257303237915,47.3068962097168,-2272.050048828125,0.9993896484375,0.5816275530973066,0.0051669718884058925,0.0,1.0,1.0,-0.2129860818386078,-0.21774904429912567,0.08608801662921906,100000
1177,-0.8769773840904236,0.8769773840904236,1.0,2.6631431579589844,77.851318359375,-1021.403564453125,0.9990234375,0.5812691599528305,0.0051610236428027735,0.0,1.0,1.0,-0.1671651303768158,-0.17130254209041595,0.08342406898736954,100000
1178,-0.3318483531475067,0.3318483531475067,1.0,2.4978296756744385,37.13346862792969,-2501.038330078125,0.9991455078125,0.5809109876466645,0.005155082244851726,0.0,1.0,1.0,-0.2685982286930084,-0.27400556206703186,0.09279511868953705,100000
1179,-0.4471920430660248,0.4471920430660248,1.0,2.6220412254333496,45.06158447265625,-449.90936279296875,1.0,0.5805530360427302,0.005149147686669694,0.0,1.0,1.0,-0.32310736179351807,-0.3290064036846161,0.08539117872714996,100000
1180,-0.3770434260368347,0.3770434260368347,1.0,2.6459872722625732,39.47358703613281,-1766.3570556640625,0.98779296875,0.5801953050050335,0.005143219960382703,0.0,1.0,1.0,-0.09842244535684586,-0.10328437387943268,0.08154740929603577,100000
