episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
328,-0.19526544213294983,0.19526544213294983,1.0,4.825150489807129,13.953155517578125,-11.423754692077637,1.0,0.8017224997427524,0.009412449699682565,0.5,2.057861328125,5.955556869506836,-0.1803356409072876,-0.18970820307731628,0.08684264868497849,100000
329,-0.290199875831604,0.290199875831604,1.0,4.824353218078613,16.894193649291992,-76.99869537353516,1.0,0.8007342831515166,0.00939078002136012,0.5,2.363931179046631,5.955556869506836,-0.04900391027331352,-0.05786877125501633,0.048531562089920044,100000
330,-0.20502550899982452,0.20502550899982452,1.0,4.6938886642456055,14.37740707397461,-13.46091079711914,1.0,0.7997472846526149,0.009369160231746096,0.5,2.359807014465332,5.955556869506836,-0.08706244826316833,-0.09802521765232086,0.05867603421211243,100000
331,-0.22973279654979706,0.22973279654979706,1.0,4.841717720031738,15.005281448364258,-13.063636779785156,0.999755859375,0.7987615027446068,0.009347590215984925,0.5,2.1270694732666016,5.955556869506836,0.10098573565483093,0.0911647155880928,0.04377507045865059,100000
332,-0.23738890886306763,0.23738890886306763,1.0,4.8111958503723145,15.270763397216797,-1.5743861198425293,1.0,0.7977769359279014,0.009326069859485461,0.5,2.435633897781372,5.955556869506836,-0.45616084337234497,-0.4676096737384796,0.054368846118450165,100000
333,-0.20904041826725006,0.20904041826725006,1.0,4.679131031036377,14.515467643737793,-24.021034240722656,1.0,0.7967935827047572,0.00930459904792038,0.5,2.2623560428619385,5.955556869506836,-0.5831253528594971,-0.5950527191162109,0.03423991799354553,100000
334,-0.16564607620239258,0.16564607620239258,1.0,4.565282821655273,13.277247428894043,-10.674769401550293,0.9996337890625,0.7958114415792784,0.009283177667225558,0.5,1.8322986364364624,5.955556869506836,-0.6133741140365601,-0.6224494576454163,0.04184987023472786,100000
335,-0.18488173186779022,0.18488173186779022,1.0,4.558990955352783,13.878856658935547,-1.6002286672592163,1.0,0.7948305110574129,0.009261805603599479,0.5,2.0559210777282715,5.955556869506836,-0.5579609274864197,-0.5662391781806946,0.0372641496360302,100000
336,-0.2344709038734436,0.2344709038734436,1.0,4.807967185974121,15.183387756347656,-2.612027406692505,1.0,0.7938507896469505,0.009240482743502624,0.5,2.435600996017456,5.955556869506836,-0.7896155118942261,-0.8012906908988953,0.03723139315843582,100000
337,-0.19097007811069489,0.19097007811069489,1.0,4.544539928436279,14.080851554870605,-3.580641984939575,1.0,0.7928722758575202,0.009219208973656868,0.5,2.0528111457824707,5.955556869506836,-0.5373173356056213,-0.5453028678894043,0.03978519141674042,100000
338,-0.22314012050628662,0.22314012050628662,1.0,4.734857082366943,14.900382995605469,-12.062031745910645,1.0,0.7918949682005879,0.009197984181044878,0.5,2.283548355102539,5.955556869506836,-0.22380509972572327,-0.23360395431518555,0.04953803867101669,100000
339,-0.19314171373844147,0.19314171373844147,1.0,4.870372772216797,13.845361709594727,-9.072488784790039,1.0,0.790918865189455,0.009176808252909518,0.5,2.072046995162964,5.955556869506836,-0.1301572024822235,-0.13594499230384827,0.03587640821933746,100000
340,-0.19653914868831635,0.19653914868831635,1.0,4.531888008117676,14.265090942382812,-1.3576364517211914,1.0,0.7899439653392543,0.009155681076753238,0.5,2.3713459968566895,5.955556869506836,-0.22957658767700195,-0.23811770975589752,0.03895506262779236,100000
341,-0.18231447041034698,0.18231447041034698,1.0,4.583951950073242,13.776151657104492,-10.906488418579102,1.0,0.78897026716695,0.009134602540337492,0.5,1.9713839292526245,5.955556869506836,-0.44189974665641785,-0.44968390464782715,0.041026145219802856,100000
342,-0.1921570599079132,0.1921570599079132,1.0,4.591811656951904,14.073692321777344,-70.39460754394531,1.0,0.7879977691913332,0.009113572531682127,0.5,2.2948155403137207,5.955556869506836,-0.23300981521606445,-0.24062322080135345,0.051425445824861526,100000
343,-0.22312548756599426,0.22312548756599426,1.0,4.841785907745361,14.800575256347656,-3.966064691543579,1.0,0.7870264699330217,0.009092590939064801,0.5,2.3521945476531982,5.955556869506836,-0.32813626527786255,-0.33560436964035034,0.03375299274921417,100000
344,-0.1926829069852829,0.1926829069852829,1.0,4.8221282958984375,13.875978469848633,-5.0584635734558105,1.0,0.7860563679144564,0.009071657651020377,0.5,1.9752421379089355,5.955556869506836,0.016121279448270798,0.007087475620210171,0.07448752224445343,100000
345,-0.20507298409938812,0.20507298409938812,1.0,4.789007663726807,14.290495872497559,-2.9717936515808105,1.0,0.7850874616598996,0.009050772556340339,0.5,2.1432456970214844,5.955556869506836,0.2579924464225769,0.2507327198982239,0.06581488996744156,100000
346,-0.18133729696273804,0.18133729696273804,1.0,4.626101493835449,13.7067232131958,-5.346156120300293,1.0,0.7841197496954325,0.009029935544072202,0.5,2.067518711090088,5.955556869506836,-0.3954985439777374,-0.4041288197040558,0.056182362139225006,100000
347,-0.21113353967666626,0.21113353967666626,1.0,4.598023891448975,14.655656814575195,-16.730056762695312,1.0,0.783153230548953,0.009009146503518915,0.5,2.504260540008545,5.955556869506836,0.29527872800827026,0.2855512499809265,0.033266667276620865,100000
348,-0.18063700199127197,0.18063700199127197,1.0,4.6046271324157715,13.704986572265625,-4.768009185791016,1.0,0.7821879027501738,0.008988405324238285,0.5,1.9833643436431885,5.955556869506836,-0.4268626868724823,-0.4341861307621002,0.029661888256669044,100000
349,-0.1944807469844818,0.1944807469844818,1.0,4.653903961181641,14.087966918945312,-19.99803352355957,1.0,0.7812237648306196,0.008967711896042377,0.5,1.98128342628479,5.955556869506836,-0.5685601234436035,-0.5759740471839905,0.03192906081676483,100000
350,-0.2163088023662567,0.2163088023662567,1.0,4.827731132507324,14.602510452270508,-59.52848815917969,1.0,0.7802608153236256,0.008947066108996931,0.5,2.201447010040283,5.955556869506836,-0.62810218334198,-0.6356379985809326,0.03564111888408661,100000
351,-0.19490477442741394,0.19490477442741394,1.0,4.631862163543701,14.121580123901367,-4.5637640953063965,1.0,0.7792990527643343,0.008926467853420793,0.5,2.3671090602874756,5.955556869506836,-0.8155001997947693,-0.8209128975868225,0.038546256721019745,100000
352,-0.20892542600631714,0.20892542600631714,1.0,4.7779541015625,14.420083045959473,-6.826841831207275,1.0,0.778338475689694,0.00890591701988531,0.5,2.213646411895752,5.955556869506836,-0.5746164321899414,-0.5798947811126709,0.03812239319086075,100000
353,-0.16242340207099915,0.16242340207099915,1.0,4.361401557922363,13.36687183380127,-1.1143205165863037,1.0,0.7773790826384568,0.008885413499213768,0.5,1.9875683784484863,5.955556869506836,-0.47492921352386475,-0.4803990423679352,0.03547059744596481,100000
354,-0.2017737776041031,0.2017737776041031,1.0,4.626040458679199,14.339735984802246,-0.40507233142852783,1.0,0.7764208721511753,0.008864957182480796,0.5,2.2933387756347656,5.955556869506836,-0.5912923812866211,-0.5959866046905518,0.030666541308164597,100000
355,-0.21038857102394104,0.21038857102394104,1.0,4.711059093475342,14.527556419372559,-9.528132438659668,1.0,0.7754638427702013,0.008844547961011799,0.5,2.0524983406066895,5.955556869506836,-0.5639770030975342,-0.5700550079345703,0.029883157461881638,100000
356,-0.17068172991275787,0.17068172991275787,1.0,4.613621234893799,13.388297080993652,-10.14252758026123,1.0,0.7745079930396838,0.008824185726382378,0.5,1.9970653057098389,5.955556869506836,-0.6225806474685669,-0.6293056607246399,0.03333353251218796,100000
357,-0.20951630175113678,0.20951630175113678,1.0,4.888204574584961,14.335945129394531,-5.632561206817627,1.0,0.7735533215055653,0.008803870370417749,0.5,2.1462721824645996,5.955556869506836,-0.4987201690673828,-0.503420352935791,0.03162781149148941,100000
358,-0.24362927675247192,0.24362927675247192,1.0,4.701169490814209,15.56627082824707,-48.62302017211914,1.0,0.7725998267155817,0.008783601785192174,0.5,1.8233418464660645,5.955556869506836,0.14525488018989563,0.13667230308055878,0.047709811478853226,100000
359,-0.20574885606765747,0.20574885606765747,1.0,4.622031211853027,14.466577529907227,-1.9897775650024414,1.0,0.7716475072192581,0.008763379863028383,0.5,2.205709934234619,5.955556869506836,-0.544037938117981,-0.5505431294441223,0.04484817013144493,100000
360,-0.21764889359474182,0.21764889359474182,1.0,4.834332466125488,14.637882232666016,-2.9731624126434326,0.9979248046875,0.770696361567908,0.00874320449649701,0.5,2.5031161308288574,5.955556869506836,-0.5504320859909058,-0.556769847869873,0.046786852180957794,100000
361,-0.23995159566402435,0.23995159566402435,1.0,4.750277042388916,15.40673828125,-17.91583824157715,1.0,0.7697463883146303,0.00872307557841601,0.5,2.1432127952575684,5.955556869506836,-0.5669451355934143,-0.5727253556251526,0.03453580290079117,100000
362,-0.2246340811252594,0.2246340811252594,1.0,4.7444376945495605,14.937751770019531,-62.620235443115234,1.0,0.7687975860143076,0.008702993001850099,0.5,2.3418495655059814,5.955556869506836,0.33422303199768066,0.32561156153678894,0.06728959083557129,100000
363,-0.19302421808242798,0.19302421808242798,1.0,4.567690849304199,14.122961044311523,-2.1976492404937744,0.999755859375,0.7678499532236036,0.008682956660110186,0.5,2.436880350112915,5.955556869506836,-0.20827288925647736,-0.21272702515125275,0.048234179615974426,100000
364,-0.22245365381240845,0.22245365381240845,1.0,4.607139587402344,14.99779224395752,-18.32777214050293,1.0,0.766903488500961,0.008662966446752799,0.5,2.2193522453308105,5.955556869506836,0.16724905371665955,0.16229182481765747,0.09977824240922928,100000
365,-0.1754152476787567,0.1754152476787567,1.0,4.510080814361572,13.631107330322266,-7.964561462402344,1.0,0.7659581904065998,0.008643022255579528,0.5,2.140739679336548,5.955556869506836,0.11701220273971558,0.1117262989282608,0.034432150423526764,100000
366,-0.21899738907814026,0.21899738907814026,1.0,4.539904594421387,14.953216552734375,-3.5709378719329834,1.0,0.7650140575025144,0.008623123980636456,0.5,2.7338881492614746,5.955556869506836,-0.3306137025356293,-0.33434635400772095,0.033587511628866196,100000
367,-0.22290478646755219,0.22290478646755219,1.0,4.7260661125183105,14.901262283325195,-0.8861227631568909,1.0,0.7640710883524716,0.008603271516213588,0.5,2.4335365295410156,5.955556869506836,-0.5684749484062195,-0.5734894871711731,0.03459319472312927,100000
368,-0.2014237493276596,0.2014237493276596,1.0,4.608129501342773,14.345536231994629,-0.7186251878738403,1.0,0.7631292815220085,0.008583464756844315,0.5,2.0552728176116943,5.955556869506836,-0.3015255928039551,-0.306066632270813,0.028409695252776146,100000
369,-0.20037290453910828,0.20037290453910828,1.0,4.742922782897949,14.187746047973633,-16.954479217529297,1.0,0.7621886355784309,0.008563703597304824,0.5,2.3634092807769775,5.955556869506836,-0.3594355881214142,-0.36375361680984497,0.026661884039640427,100000
370,-0.22979223728179932,0.22979223728179932,1.0,4.765027046203613,15.078378677368164,-20.212417602539062,1.0,0.76124914909081,0.008543987932613559,0.5,2.275056838989258,5.955556869506836,-0.5255343914031982,-0.5301879048347473,0.03755009174346924,100000
371,-0.19952237606048584,0.19952237606048584,1.0,4.702746391296387,14.198734283447266,-2.312211275100708,0.99951171875,0.7603108206299808,0.008524317658030647,0.5,2.0485217571258545,5.955556869506836,-0.300478458404541,-0.3051683306694031,0.03257028013467789,100000
372,-0.22256840765476227,0.22256840765476227,1.0,4.746387481689453,14.87196159362793,-44.617305755615234,0.989013671875,0.7593736487685402,0.008504692669057363,0.5,2.4338936805725098,5.955556869506836,-0.7362600564956665,-0.7417660355567932,0.036712031811475754,100000
373,-0.23290404677391052,0.23290404677391052,1.0,4.609026908874512,15.319705963134766,-7.03120231628418,1.0,0.7584376320808445,0.008485112861435556,0.5,2.421358585357666,5.955556869506836,-0.5360050201416016,-0.5401254892349243,0.03447811305522919,100000
374,-0.2410394251346588,0.2410394251346588,1.0,4.81680965423584,15.378610610961914,-94.30064392089844,0.9998779296875,0.7575027691430068,0.0084655781311471,0.5,2.361203908920288,5.955556869506836,-0.44366204738616943,-0.44915807247161865,0.042232222855091095,100000
375,-0.19416311383247375,0.19416311383247375,1.0,4.6692609786987305,14.063859939575195,-43.70619583129883,1.0,0.7565690585328962,0.008446088374413348,0.5,1.8235220909118652,5.955556869506836,-0.09662510454654694,-0.1017775759100914,0.03339040279388428,100000
376,-0.2102237194776535,0.2102237194776535,1.0,4.706734657287598,14.526468276977539,-6.036557197570801,0.9996337890625,0.755636498830134,0.008426643487694577,0.5,2.1281561851501465,5.955556869506836,-0.39722776412963867,-0.4048236608505249,0.05923187732696533,100000
377,-0.23058918118476868,0.23058918118476868,1.0,4.6875410079956055,15.175058364868164,-60.24415969848633,1.0,0.7547050886160923,0.008407243367689428,0.5,2.3574514389038086,5.955556869506836,-0.3056037425994873,-0.311443567276001,0.04721931368112564,100000
378,-0.18807600438594818,0.18807600438594818,1.0,4.590349197387695,13.948653221130371,-70.00489807128906,1.0,0.7537748264738926,0.008387887911334374,0.5,2.135117530822754,5.955556869506836,-0.7137938141822815,-0.7195369005203247,0.0424947589635849,100000
379,-0.2034245878458023,0.2034245878458023,1.0,4.908825874328613,14.12811279296875,-50.66505432128906,1.0,0.7528457109884016,0.008368577015803163,0.5,1.6874656677246094,5.955556869506836,-0.31635093688964844,-0.32225096225738525,0.030692102387547493,100000
380,-0.20969924330711365,0.20969924330711365,1.0,4.6703691482543945,14.544013023376465,-7.209384441375732,0.9998779296875,0.7519177407462315,0.008349310578506275,0.5,1.9056893587112427,5.955556869506836,-0.10367555916309357,-0.11188305914402008,0.07677391171455383,100000
381,-0.36592650413513184,0.36592650413513184,1.0,4.69184684753418,19.36270523071289,-10.107240676879883,1.0,0.7509909143357362,0.008330088497090368,0.5,1.8479673862457275,5.955556869506836,-0.34883227944374084,-0.3549448251724243,0.05957942456007004,100000
382,-0.186987966299057,0.186987966299057,1.0,4.70137357711792,13.811795234680176,-353.0204772949219,1.0,0.7500652303470092,0.00831091066943775,0.5,2.137852668762207,5.955556869506836,-0.3386555314064026,-0.34668928384780884,0.06999258697032928,100000
383,-0.18754197657108307,0.18754197657108307,1.0,4.484251022338867,14.030694961547852,-17.706096649169922,1.0,0.7491406873718826,0.008291776993665824,0.5,1.9828600883483887,5.955556869506836,-0.24954047799110413,-0.2555301785469055,0.03848275542259216,100000
384,-0.20988541841506958,0.20988541841506958,1.0,4.687508583068848,14.533853530883789,-33.488311767578125,0.99951171875,0.7482172840039238,0.008272687368126549,0.5,2.346867561340332,5.955556869506836,-0.525321364402771,-0.5304751992225647,0.047577422112226486,100000
385,-0.211614191532135,0.211614191532135,1.0,4.723849773406982,14.553630828857422,-20.759687423706055,0.99951171875,0.7472950188384341,0.008253641691405907,0.5,2.2911744117736816,5.955556869506836,-0.31930962204933167,-0.32361704111099243,0.040663156658411026,100000
386,-0.18306981027126312,0.18306981027126312,1.0,4.624841690063477,13.761552810668945,-2.365903377532959,1.0,0.7463738904724458,0.008234639862323357,0.5,1.8935370445251465,5.955556869506836,-0.44035398960113525,-0.44543537497520447,0.04190046340227127,100000
387,-0.258791446685791,0.258791446685791,1.0,4.947096824645996,15.807367324829102,-180.441650390625,1.0,0.745453897504721,0.008215681779931294,0.5,2.7236132621765137,5.955556869506836,-0.37936389446258545,-0.38253048062324524,0.03672152757644653,100000
388,-0.4721119999885559,0.4721119999885559,1.0,4.788515567779541,22.5616455078125,-83.78787994384766,1.0,0.7445350385357487,0.008196767343514525,0.5,2.361203670501709,5.955556869506836,-0.18446995317935944,-0.18788649141788483,0.029238134622573853,100000
389,-0.21794071793556213,0.21794071793556213,1.0,4.652288913726807,14.81606674194336,-8.081646919250488,0.9998779296875,0.7436173121677427,0.008177896452589723,0.5,2.361145257949829,5.955556869506836,-0.1812707781791687,-0.18556837737560272,0.03262903541326523,100000
390,-0.18659603595733643,0.18659603595733643,1.0,5.027795314788818,13.496359825134277,-14.772186279296875,0.9998779296875,0.7427007170046406,0.008159069006904902,0.5,1.6836411952972412,5.955556869506836,-0.3107911944389343,-0.31626108288764954,0.04584851861000061,100000
391,-0.2003110945224762,0.2003110945224762,1.0,4.686180114746094,14.238554954528809,-7.150471210479736,0.996337890625,0.7417852516521,0.008140284906438876,0.5,2.2837419509887695,5.955556869506836,-0.2709469795227051,-0.2763294279575348,0.04291533678770065,100000
