episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
320,-0.259220153093338,0.259220153093338,1.0,8.583229064941406,10.79094123840332,-0.30169153213500977,1.0,0.7337325783829783,0.007975922664216123,0.0,1.0,1.0,-0.9334397315979004,-0.9503129124641418,0.1011301726102829,23155
321,-0.272193968296051,0.272193968296051,1.0,9.051724433898926,10.761902809143066,-0.3110790252685547,1.0,0.7326019560593078,0.007952970469914063,0.0,1.0,1.0,-1.709287166595459,-1.7237920761108398,0.09997545927762985,23219
322,-0.2755688428878784,0.2755688428878784,1.0,9.134613037109375,10.785760879516602,-0.3504626750946045,1.0,0.7314730759328306,0.007930084324800975,0.0,1.0,1.0,-0.8409695029258728,-0.8570859432220459,0.09894077479839325,23283
323,-0.29529866576194763,0.29529866576194763,1.0,9.822864532470703,10.761109352111816,-0.3518497943878174,1.0,0.7303459353189627,0.00790726403880809,0.0,1.0,1.0,-1.1566920280456543,-1.1712859869003296,0.10349369049072266,23347
324,-0.2940694987773895,0.2940694987773895,1.0,9.727616310119629,10.804847717285156,-0.3785037100315094,1.0,0.729220531537256,0.00788450942241359,0.0,1.0,1.0,-0.8339256048202515,-0.8497836589813232,0.09521486610174179,23411
325,-0.27143368124961853,0.27143368124961853,1.0,9.043868064880371,10.747811317443848,-0.32115688920021057,1.0,0.7280968619113931,0.007861820286641051,0.0,1.0,1.0,-1.525672435760498,-1.5381568670272827,0.09402429312467575,23475
326,-0.27355659008026123,0.27355659008026123,1.0,9.091264724731445,10.766642570495605,-0.3374596834182739,1.0,0.7269749237691813,0.00783919644305786,0.0,1.0,1.0,-0.7797068357467651,-0.796758770942688,0.10030122101306915,23539
327,-0.29475924372673035,0.29475924372673035,1.0,9.606416702270508,10.921045303344727,-0.35806724429130554,1.0,0.7258547144425441,0.007816637703773647,0.0,1.0,1.0,-1.6235965490341187,-1.640931487083435,0.09724020212888718,23603
328,-0.25409436225891113,0.25409436225891113,1.0,8.446390151977539,10.763526916503906,-0.31960105895996094,0.9934895634651184,0.7247362312675176,0.007794143881438741,0.0,1.0,1.0,-0.6531449556350708,-0.6658397316932678,0.09909100085496902,23667
329,-0.28986823558807373,0.28986823558807373,1.0,9.466299057006836,10.902578353881836,-0.5177819132804871,0.9713541865348816,0.7236194715842421,0.0077717147892426,0.0,1.0,1.0,-1.173940896987915,-1.1891543865203857,0.10702843964099884,23731
330,-0.2961101531982422,0.2961101531982422,1.0,9.656497955322266,10.916973114013672,-0.3340160846710205,1.0,0.7225044327369569,0.007749350240912263,0.0,1.0,1.0,-1.0946766138076782,-1.106885552406311,0.10696092247962952,23795
331,-0.2922247052192688,0.2922247052192688,1.0,9.689828872680664,10.785743713378906,-0.35939309000968933,1.0,0.7213911120739933,0.0077270500507108045,0.0,1.0,1.0,-1.3542542457580566,-1.3703603744506836,0.10335709154605865,23859
332,-0.2842903137207031,0.2842903137207031,1.0,9.450231552124023,10.765693664550781,-0.33345282077789307,1.0,0.7202795069477689,0.007704814033435793,0.0,1.0,1.0,-2.2053239345550537,-2.2187857627868652,0.10201811045408249,23923
333,-0.2935156226158142,0.2935156226158142,1.0,9.723834991455078,10.793018341064453,-0.3370858132839203,1.0,0.7191696147147809,0.00768264200441775,0.0,1.0,1.0,-0.9365720152854919,-0.9481422305107117,0.10196197777986526,23987
334,-0.2914436459541321,0.2914436459541321,1.0,9.673258781433105,10.778118133544922,-0.33996856212615967,0.9986979365348816,0.7180614327356,0.0076605337795186195,0.0,1.0,1.0,-1.6669200658798218,-1.6815378665924072,0.10478050261735916,24051
335,-0.2613067030906677,0.2613067030906677,1.0,8.68238639831543,10.767084121704102,-0.3353358805179596,0.9947916865348816,0.7169549583748637,0.007638489175130233,0.0,1.0,1.0,-1.2083977460861206,-1.2220396995544434,0.10409199446439743,24115
336,-0.2764776647090912,0.2764776647090912,1.0,9.124626159667969,10.818222045898438,-0.36941075325012207,0.99609375,0.7158501890012707,0.007616508008172791,0.0,1.0,1.0,-0.9807278513908386,-0.9966574311256409,0.094790019094944,24179
337,-0.29103386402130127,0.29103386402130127,1.0,9.565622329711914,10.853849411010742,-0.35654500126838684,1.0,0.7147471219875745,0.007594590096093341,0.0,1.0,1.0,-2.2087297439575195,-2.2226645946502686,0.09566450119018555,24243
338,-0.2691851258277893,0.2691851258277893,1.0,8.92856216430664,10.780330657958984,-0.3444409668445587,1.0,0.7136457547105765,0.007572735256864258,0.0,1.0,1.0,-1.0262898206710815,-1.0393046140670776,0.09840156137943268,24307
339,-0.281160831451416,0.281160831451416,1.0,9.11900520324707,10.948549270629883,-0.34072956442832947,1.0,0.7125460845511206,0.007550943308981737,0.0,1.0,1.0,-1.1591651439666748,-1.174074411392212,0.10419546067714691,24371
340,-0.27214527130126953,0.27214527130126953,1.0,9.050947189331055,10.761220932006836,-0.3773326873779297,0.99609375,0.7114481088940862,0.007529214071464284,0.0,1.0,1.0,-0.7135902643203735,-0.730052649974823,0.10495099425315857,24435
341,-0.27709725499153137,0.27709725499153137,1.0,9.201534271240234,10.772890090942383,-0.33314231038093567,0.9986979365348816,0.710351825128383,0.00750754736385121,0.0,1.0,1.0,-1.254127025604248,-1.2704517841339111,0.11027030646800995,24499
342,-0.2866804599761963,0.2866804599761963,1.0,9.509439468383789,10.782182693481445,-0.3623434007167816,1.0,0.7092572306469437,0.007485943006201139,0.0,1.0,1.0,-0.7543023824691772,-0.7686669826507568,0.10252968966960907,24563
343,-0.2544880211353302,0.2544880211353302,1.0,8.433220863342285,10.784711837768555,-0.29744553565979004,1.0,0.7081643228467185,0.007464400819090507,0.0,1.0,1.0,-1.1657209396362305,-1.1777597665786743,0.10566280037164688,24627
344,-0.2865474820137024,0.2865474820137024,1.0,9.52132797241211,10.769031524658203,-0.36152172088623047,1.0,0.7070730991286684,0.007442920623612074,0.0,1.0,1.0,-0.7606066465377808,-0.7753775119781494,0.10957071185112,24691
345,-0.31471771001815796,0.31471771001815796,1.0,9.834898948669434,11.273038864135742,-0.4010453224182129,1.0,0.7059835568977598,0.0074215022413734386,0.0,1.0,1.0,-0.6513631343841553,-0.6652470827102661,0.0990876853466034,24755
346,-0.2888185977935791,0.2888185977935791,1.0,9.571676254272461,10.789464950561523,-0.3392098844051361,1.0,0.7048956935629573,0.007400145494495563,0.0,1.0,1.0,-0.7306101322174072,-0.744617760181427,0.099903903901577,24819
347,-0.268211305141449,0.268211305141449,1.0,8.874670028686523,10.797600746154785,-0.33107560873031616,1.0,0.7038095065372186,0.007378850205611281,0.0,1.0,1.0,-1.8391141891479492,-1.8576507568359375,0.0987168475985527,24883
348,-0.3109668493270874,0.3109668493270874,1.0,10.206609725952148,10.87274169921875,-0.4085131883621216,1.0,0.7027249932374874,0.0073576161978638355,0.0,1.0,1.0,-1.0921940803527832,-1.108469843864441,0.09609667956829071,24947
349,-0.26199430227279663,0.26199430227279663,1.0,8.699006080627441,10.772161483764648,-0.3455444276332855,1.0,0.7016421510846875,0.00733644329490541,0.0,1.0,1.0,-1.3048932552337646,-1.3202917575836182,0.09415152668952942,25011
350,-0.2785532474517822,0.2785532474517822,1.0,9.249252319335938,10.77354621887207,-0.3475128710269928,1.0,0.7005609775037178,0.007315331320895658,0.0,1.0,1.0,-1.6544992923736572,-1.6698286533355713,0.09975976496934891,25075
351,-0.2997342348098755,0.2997342348098755,1.0,9.783509254455566,10.911970138549805,-0.34045350551605225,1.0,0.6994814699234443,0.007294280100500249,0.0,1.0,1.0,-1.0744853019714355,-1.0866594314575195,0.11119839549064636,25139
352,-0.33044004440307617,0.33044004440307617,1.0,10.719051361083984,10.982873916625977,-0.416611909866333,1.0,0.6984036257766949,0.007273289458889408,0.0,1.0,1.0,-0.7603944540023804,-0.7738409638404846,0.10195499658584595,25203
353,-0.2948033809661865,0.2948033809661865,1.0,9.791184425354004,10.773336410522461,-0.34825143218040466,1.0,0.6973274425002541,0.007252359221736468,0.0,1.0,1.0,-1.147037386894226,-1.1613420248031616,0.09494244307279587,25267
354,-0.3312387466430664,0.3312387466430664,1.0,10.545391082763672,11.144271850585938,-0.4086020886898041,0.9973958134651184,0.6962529175348555,0.007231489215216414,0.0,1.0,1.0,-1.506151556968689,-1.5198750495910645,0.0956166610121727,25331
355,-0.30648285150527954,0.30648285150527954,1.0,10.080117225646973,10.854228973388672,-0.3595768213272095,1.0,0.6951800483251763,0.007210679266004449,0.0,1.0,1.0,-1.115347146987915,-1.1271387338638306,0.1142299622297287,25395
356,-0.28021931648254395,0.28021931648254395,1.0,9.245676040649414,10.821182250976562,-0.3389454782009125,1.0,0.6941088323198316,0.007189929201274547,0.0,1.0,1.0,-1.6633957624435425,-1.676495909690857,0.10723987221717834,25459
357,-0.29879945516586304,0.29879945516586304,1.0,9.898340225219727,10.79432487487793,-0.3740352690219879,1.0,0.6930392669713674,0.007169238848698024,0.0,1.0,1.0,-1.3189995288848877,-1.332211971282959,0.09525415301322937,25523
358,-0.2916386127471924,0.2916386127471924,1.0,9.69924545288086,10.762413024902344,-0.34275588393211365,1.0,0.6919713497362558,0.007148608036442101,0.0,1.0,1.0,-2.110069513320923,-2.124289035797119,0.09554336220026016,25587
359,-0.2771454453468323,0.2771454453468323,1.0,9.209362983703613,10.767873764038086,-0.5620819330215454,0.9388020634651184,0.6909050780748879,0.007128036593168482,0.0,1.0,1.0,-1.2938653230667114,-1.306267499923706,0.10611091554164886,25651
360,-0.28648310899734497,0.28648310899734497,1.0,9.517247200012207,10.770590782165527,-0.36968347430229187,1.0,0.6898404494515681,0.0071075243480319275,0.0,1.0,1.0,-1.3123247623443604,-1.3262081146240234,0.10329022258520126,25715
361,-0.27748021483421326,0.27748021483421326,1.0,9.222606658935547,10.766193389892578,-0.3536932170391083,1.0,0.6887774613345081,0.007087071130678837,0.0,1.0,1.0,-0.9317975044250488,-0.9445099830627441,0.09548868983983994,25779
362,-0.26816457509994507,0.26816457509994507,1.0,8.857702255249023,10.810018539428711,-0.3169841766357422,1.0,0.6877161111958212,0.007066676771245834,0.0,1.0,1.0,-0.8004328012466431,-0.8117575645446777,0.09142658114433289,25843
363,-0.2829158902168274,0.2829158902168274,1.0,9.370406150817871,10.793102264404297,-0.3889124393463135,1.0,0.6866563965115157,0.007046341100358353,0.0,1.0,1.0,-0.057466428726911545,-0.06763815134763718,0.10098092257976532,25907
364,-0.2663663625717163,0.2663663625717163,1.0,8.834188461303711,10.780664443969727,-0.33086439967155457,0.9973958134651184,0.685598314761489,0.0070260639491292395,0.0,1.0,1.0,-0.40395450592041016,-0.41598671674728394,0.10502999275922775,25971
365,-0.2915313243865967,0.2915313243865967,1.0,9.534966468811035,10.891916275024414,-0.368844598531723,1.0,0.6845418634295221,0.007005845149157342,0.0,1.0,1.0,-1.1228153705596924,-1.1359243392944336,0.10435440391302109,26035
366,-0.2746860384941101,0.2746860384941101,1.0,9.137157440185547,10.759997367858887,-0.3133571147918701,1.0,0.6834870400032731,0.00698568453252611,0.0,1.0,1.0,-1.689711332321167,-1.7051925659179688,0.09758803993463516,26099
367,-0.28624483942985535,0.28624483942985535,1.0,9.477802276611328,10.795976638793945,-0.3355495035648346,1.0,0.6824338419742716,0.00696558193180221,0.0,1.0,1.0,-1.2425501346588135,-1.2585779428482056,0.09524516016244888,26163
368,-0.2756893038749695,0.2756893038749695,1.0,9.090164184570312,10.824817657470703,-0.3271291255950928,1.0,0.6813822668379123,0.006945537180034126,0.0,1.0,1.0,-1.432558536529541,-1.4456459283828735,0.09332602471113205,26227
369,-0.24861545860767365,0.24861545860767365,1.0,8.263867378234863,10.763440132141113,-0.30619558691978455,1.0,0.6803323120934495,0.0069255501107507765,0.0,1.0,1.0,-1.1633472442626953,-1.1764681339263916,0.0934947207570076,26291
370,-0.2530655264854431,0.2530655264854431,1.0,8.425143241882324,10.753011703491211,-0.32320496439933777,1.0,0.6792839752439909,0.00690562055796013,0.0,1.0,1.0,-1.2802832126617432,-1.2939698696136475,0.09953124076128006,26355
371,-0.2780611217021942,0.2780611217021942,1.0,9.231724739074707,10.77445125579834,-0.3374062478542328,1.0,0.6782372537964915,0.00688574835614783,0.0,1.0,1.0,-1.9944247007369995,-2.0091123580932617,0.09176725894212723,26419
372,-0.2729300260543823,0.2729300260543823,1.0,9.068338394165039,10.76828670501709,-0.3249170482158661,1.0,0.6771921452617481,0.006865933340275815,0.0,1.0,1.0,-1.5602474212646484,-1.571900725364685,0.09987228363752365,26483
373,-0.26400238275527954,0.26400238275527954,1.0,8.592814445495605,10.911676406860352,-0.31866270303726196,1.0,0.6761486471543932,0.0068461753457809554,0.0,1.0,1.0,-1.4714101552963257,-1.4835846424102783,0.09579909592866898,26547
374,-0.2634269595146179,0.2634269595146179,1.0,8.774284362792969,10.749980926513672,-0.29008999466896057,1.0,0.6751067569928889,0.00682647420857368,0.0,1.0,1.0,-1.2644550800323486,-1.2752010822296143,0.09235327690839767,26611
375,-0.2777148485183716,0.2777148485183716,1.0,9.236173629760742,10.761564254760742,-0.33420291543006897,1.0,0.6740664722995213,0.006806829765036615,0.0,1.0,1.0,-1.5623064041137695,-1.5749486684799194,0.09409373998641968,26675
376,-0.2723376750946045,0.2723376750946045,1.0,9.010047912597656,10.799346923828125,-0.302202969789505,1.0,0.6730277906003943,0.006787241852023227,0.0,1.0,1.0,-1.4630742073059082,-1.473459005355835,0.10454069077968597,26739
377,-0.27566540241241455,0.27566540241241455,1.0,9.162508010864258,10.765876770019531,-0.3211034834384918,0.9934895634651184,0.6719907094254242,0.006767710306856468,0.0,1.0,1.0,-1.595564603805542,-1.604813814163208,0.09836728125810623,26803
378,-0.2985621392726898,0.2985621392726898,1.0,9.935779571533203,10.757780075073242,-0.3756261169910431,0.9947916865348816,0.6709552263083326,0.006748234967327423,0.0,1.0,1.0,-1.331160545349121,-1.3465431928634644,0.10395493358373642,26867
379,-0.2883836030960083,0.2883836030960083,1.0,9.557936668395996,10.78885269165039,-0.33541247248649597,0.99609375,0.6699213387866426,0.006728815671693957,0.0,1.0,1.0,-1.451755404472351,-1.4631435871124268,0.1047513484954834,26931
380,-0.2874712347984314,0.2874712347984314,1.0,9.54132080078125,10.777734756469727,-0.40197357535362244,0.9908854365348816,0.6688890444016711,0.006709452258679389,0.0,1.0,1.0,0.08320091664791107,0.07177030295133591,0.09175752848386765,26995
381,-0.2568908929824829,0.2568908929824829,1.0,8.511754035949707,10.785971641540527,-0.2994731664657593,0.99609375,0.6678583406985238,0.006690144567471134,0.0,1.0,1.0,-0.8376040458679199,-0.8495400547981262,0.09455232322216034,27059
382,-0.28500479459762573,0.28500479459762573,1.0,9.461736679077148,10.775614738464355,-0.3362623453140259,1.0,0.6668292252260891,0.006670892437719377,0.0,1.0,1.0,-1.9888681173324585,-2.0016820430755615,0.09146325290203094,27123
383,-0.2756611704826355,0.2756611704826355,1.0,9.113182067871094,10.805513381958008,-0.33273980021476746,1.0,0.6658016955370327,0.0066516957095357375,0.0,1.0,1.0,-0.7416150569915771,-0.7533013224601746,0.09472207725048065,27187
384,-0.28971463441848755,0.28971463441848755,1.0,9.560842514038086,10.822263717651367,-0.35783836245536804,1.0,0.6647757491877907,0.006632554223491947,0.0,1.0,1.0,-0.9283844828605652,-0.9392966032028198,0.09726669639348984,27251
385,-0.27313342690467834,0.27313342690467834,1.0,9.046077728271484,10.791688919067383,-0.3170774281024933,1.0,0.6637513837385656,0.006613467820618518,0.0,1.0,1.0,-1.8833807706832886,-1.892486810684204,0.0931578129529953,27315
386,-0.2691805064678192,0.2691805064678192,1.0,8.869495391845703,10.827805519104004,-0.321649968624115,0.9934895634651184,0.6627285967533183,0.006594436342403429,0.0,1.0,1.0,-0.8714308738708496,-0.8821585178375244,0.08868458122015,27379
387,-0.2959241271018982,0.2959241271018982,1.0,9.82734489440918,10.774301528930664,-0.38064613938331604,0.9934895634651184,0.6617073857997643,0.0065754596307908055,0.0,1.0,1.0,-0.23393526673316956,-0.24663092195987701,0.09060051292181015,27443
388,-0.28894656896591187,0.28894656896591187,1.0,9.546164512634277,10.813461303710938,-0.37325629591941833,1.0,0.6606877484493666,0.006556537528179609,0.0,1.0,1.0,0.5222036838531494,0.5118330121040344,0.08533813804388046,27507
389,-0.29070499539375305,0.29070499539375305,1.0,9.63431167602539,10.78966236114502,-0.3378255367279053,0.9986979365348816,0.6596696822773306,0.006537669877422326,0.0,1.0,1.0,-1.0215232372283936,-1.0352098941802979,0.09073697030544281,27571
390,-0.28733429312705994,0.28733429312705994,1.0,9.523752212524414,10.788213729858398,-0.38959231972694397,0.9856770634651184,0.6586531848625982,0.006518856521823664,0.0,1.0,1.0,-0.4399369955062866,-0.4532155394554138,0.08978269249200821,27635
391,-0.28088054060935974,0.28088054060935974,1.0,9.301969528198242,10.793577194213867,-0.36682799458503723,1.0,0.6576382537878412,0.0065000973051392505,0.0,1.0,1.0,-0.5166829824447632,-0.5278303623199463,0.08483301103115082,27699
392,-0.27882903814315796,0.27882903814315796,1.0,9.248939514160156,10.781206130981445,-0.32259225845336914,1.0,0.6566248866394576,0.006481392071574337,0.0,1.0,1.0,-1.1551990509033203,-1.1670658588409424,0.08949634432792664,27763
393,-0.25915247201919556,0.25915247201919556,1.0,8.563016891479492,10.805412292480469,-0.32518884539604187,1.0,0.6556130810075634,0.006462740665782499,0.0,1.0,1.0,-0.9584003686904907,-0.9709787964820862,0.09383296221494675,27827
394,-0.2662090063095093,0.2662090063095093,1.0,8.85842227935791,10.756909370422363,-0.32791247963905334,1.0,0.6546028344859884,0.006444142932864354,0.0,1.0,1.0,-0.1988259255886078,-0.2108721286058426,0.09104639291763306,27891
395,-0.30937832593917847,0.30937832593917847,1.0,10.279203414916992,10.771573066711426,-0.4195195138454437,1.0,0.6535941446722706,0.00642559871836627,0.0,1.0,1.0,0.587419331073761,0.5753360986709595,0.09552732110023499,27955
396,-0.25835955142974854,0.25835955142974854,1.0,8.55537223815918,10.790271759033203,-0.29791584610939026,1.0,0.6525870091676494,0.006407107868279083,0.0,1.0,1.0,-1.112856388092041,-1.122615933418274,0.09699292480945587,28019
397,-0.29274982213974,0.29274982213974,1.0,9.752485275268555,10.749359130859375,-0.3447238504886627,1.0,0.6515814255770607,0.006388670229036821,0.0,1.0,1.0,-0.7151390910148621,-0.7255961894989014,0.09466108679771423,28083
