episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
120,-0.17285659909248352,0.17285659909248352,1.0,4.543426036834717,13.520879745483398,-45.6846809387207,0.9996337890625,1.1151314977334426,0.017438142841182728,0.0,1.0,1.0,-0.0013206861913204193,-0.054908640682697296,0.13956241309642792,78954
121,-0.24080008268356323,0.24080008268356323,1.0,4.765730857849121,15.418658256530762,-170.1150360107422,0.999755859375,1.1144443647359616,0.017418067958113518,0.0,1.0,1.0,0.1334868222475052,0.07828807830810547,0.1375112533569336,79594
122,-0.1542186141014099,0.1542186141014099,1.0,4.585880279541016,12.904178619384766,-11.11801528930664,1.0,1.1137576551430364,0.017398016185356798,0.0,1.0,1.0,0.14097996056079865,0.0839797705411911,0.14507678151130676,80234
123,-0.2140655517578125,0.2140655517578125,1.0,4.717015266418457,14.635905265808105,-239.36231994628906,1.0,1.1130713686937692,0.017377987496307847,0.0,1.0,1.0,-0.13510552048683167,-0.1935754120349884,0.14809653162956238,80874
124,-0.16541290283203125,0.16541290283203125,1.0,4.552947044372559,13.281486511230469,-10.385515213012695,1.0,1.112385505127423,0.017357981864392576,0.0,1.0,1.0,0.2707449793815613,0.2140994518995285,0.1402852088212967,81514
125,-0.17904654145240784,0.17904654145240784,1.0,4.802377223968506,13.471986770629883,-1079.54052734375,1.0,1.1117000641834212,0.017337999263067498,0.0,1.0,1.0,0.14624536037445068,0.0875658318400383,0.14718453586101532,82154
126,-0.15269234776496887,0.15269234776496887,1.0,4.256843566894531,13.16263484954834,-7.515598297119141,1.0,1.1110150456013483,0.01731803966581967,0.0,1.0,1.0,0.02065267786383629,-0.03484603390097618,0.14078372716903687,82794
127,-0.15239813923835754,0.15239813923835754,1.0,4.575904369354248,12.857065200805664,-28.580461502075195,1.0,1.1103304491209496,0.017298103046166677,0.0,1.0,1.0,-0.18243086338043213,-0.22972242534160614,0.14680135250091553,83434
128,-0.1640329509973526,0.1640329509973526,1.0,4.571767807006836,13.221260070800781,-454.11993408203125,0.9996337890625,1.1096462744821296,0.017278189377656582,0.0,1.0,1.0,0.06890426576137543,0.020345117896795273,0.15265095233917236,84074
129,-0.14421606063842773,0.14421606063842773,1.0,4.484582901000977,12.68850326538086,-22.101716995239258,1.0,1.1089625214249537,0.017258298633867918,0.0,1.0,1.0,0.41220587491989136,0.3569530248641968,0.13673847913742065,84714
130,-0.200108140707016,0.200108140707016,1.0,4.6089019775390625,14.304071426391602,-54.572662353515625,0.999267578125,1.1082791896896476,0.017238430788409618,0.0,1.0,1.0,0.3812653422355652,0.3118932843208313,0.14139649271965027,85354
131,-0.14190402626991272,0.14190402626991272,1.0,4.298768043518066,12.789545059204102,-4.009520530700684,1.0,1.107596279016597,0.017218585814921,0.0,1.0,1.0,-0.08419370651245117,-0.14370480179786682,0.13244158029556274,85994
132,-0.19647341966629028,0.19647341966629028,1.0,4.588513374328613,14.210441589355469,-49.98227310180664,1.0,1.1069137891463474,0.017198763687071735,0.0,1.0,1.0,-0.18732517957687378,-0.2423509955406189,0.14317305386066437,86634
133,-0.15429902076721191,0.15429902076721191,1.0,4.539557456970215,12.949710845947266,-7.6878132820129395,0.99951171875,1.1062317198196046,0.017178964378561798,0.0,1.0,1.0,-0.03868211805820465,-0.0938883051276207,0.14675764739513397,87274
134,-0.16621726751327515,0.16621726751327515,1.0,4.409924507141113,13.439289093017578,-54.93415069580078,1.0,1.1055500707772332,0.017159187863121445,0.0,1.0,1.0,-0.018720034509897232,-0.06974571943283081,0.15427246689796448,87914
135,-0.2532963156700134,0.2532963156700134,1.0,4.838334083557129,15.738229751586914,-34.380104064941406,1.0,1.1048688417602588,0.017139434114511173,0.0,1.0,1.0,0.14233368635177612,0.09344382584095001,0.14464551210403442,88554
136,-0.14953014254570007,0.14953014254570007,1.0,4.527644634246826,12.813078880310059,-5.745265483856201,1.0,1.1041880325098654,0.017119703106521684,0.0,1.0,1.0,-0.2862448990345001,-0.3305601477622986,0.13963530957698822,89194
137,-0.19634538888931274,0.19634538888931274,1.0,4.641376495361328,14.157358169555664,-5141.21044921875,0.9998779296875,1.1035076427673973,0.017099994812973855,0.0,1.0,1.0,-0.09516333043575287,-0.14292344450950623,0.14698980748653412,89834
138,-0.15240858495235443,0.15240858495235443,1.0,4.699924468994141,12.742154121398926,-7.647586345672607,1.0,1.1028276722743577,0.017080309207718698,0.0,1.0,1.0,0.07875331491231918,0.028606411069631577,0.1510981321334839,90474
139,-0.1568683683872223,0.1568683683872223,1.0,4.481520652770996,13.083213806152344,-48.710365295410156,0.9998779296875,1.1021481207724095,0.01706064626463733,0.0,1.0,1.0,0.23954755067825317,0.18516136705875397,0.14066675305366516,91114
140,-0.1502590775489807,0.1502590775489807,1.0,4.452854156494141,12.905147552490234,-37.01019287109375,0.9993896484375,1.1014689880033743,0.017041005957640944,0.0,1.0,1.0,0.14649298787117004,0.08788347244262695,0.14270628988742828,91754
141,-0.15451598167419434,0.15451598167419434,1.0,4.486659049987793,13.005581855773926,-85.06355285644531,1.0,1.100790273709233,0.017021388260670744,0.0,1.0,1.0,-0.03128369152545929,-0.09247912466526031,0.14682206511497498,92394
142,-0.23270359635353088,0.23270359635353088,1.0,4.776429176330566,15.15795612335205,-1558.5751953125,0.99951171875,1.1001119776321255,0.017001793147697956,0.0,1.0,1.0,0.3843488097190857,0.31971362233161926,0.14400093257427216,93034
143,-0.1592239886522293,0.1592239886522293,1.0,4.428583145141602,13.205358505249023,-14.038890838623047,0.9998779296875,1.0994340995143508,0.01698222059272376,0.0,1.0,1.0,-0.27689218521118164,-0.3324250876903534,0.15133154392242432,93674
144,-0.15333306789398193,0.15333306789398193,1.0,4.591024398803711,12.871973037719727,-126.48799896240234,1.0,1.0987566390983663,0.01696267056977927,0.0,1.0,1.0,-0.27874717116355896,-0.32700854539871216,0.13822302222251892,94314
145,-0.19439563155174255,0.19439563155174255,1.0,4.636902809143066,14.101127624511719,-3989.015380859375,0.99609375,1.0980795961267884,0.016943143052925488,0.0,1.0,1.0,-0.10079322010278702,-0.14727716147899628,0.15057893097400665,94954
146,-0.13003651797771454,0.13003651797771454,1.0,4.195209503173828,12.518208503723145,-32.192962646484375,1.0,1.0974029703423918,0.016923638016253288,0.0,1.0,1.0,-0.4137653410434723,-0.4575595557689667,0.14380726218223572,95594
147,-0.2780075669288635,0.2780075669288635,1.0,4.431838512420654,16.88128089904785,-105.30612182617188,0.9998779296875,1.0967267614881102,0.01690415543388336,0.0,1.0,1.0,0.11399009823799133,0.06767411530017853,0.14342001080513,96234
148,-0.18736591935157776,0.18736591935157776,1.0,4.37370491027832,14.12795639038086,-34.568424224853516,0.99951171875,1.0960509693070353,0.016884695279966194,0.0,1.0,1.0,0.39817100763320923,0.35188227891921997,0.14660990238189697,96874
149,-0.1370101273059845,0.1370101273059845,1.0,4.329581260681152,12.609341621398926,-5.747274398803711,1.0,1.0953755935424168,0.016865257528682034,0.0,1.0,1.0,-0.330660879611969,-0.38180649280548096,0.14126427471637726,97514
150,-0.18906152248382568,0.18906152248382568,1.0,4.686402320861816,13.889927864074707,-40.512306213378906,0.99951171875,1.0947006339376635,0.016845842154240852,0.0,1.0,1.0,-0.05679847300052643,-0.11195752024650574,0.13844655454158783,98154
151,-0.15061044692993164,0.15061044692993164,1.0,4.529635429382324,12.844688415527344,-8.804279327392578,1.0,1.0940260902363417,0.016826449130882305,0.0,1.0,1.0,-0.20491692423820496,-0.2625167965888977,0.1421954482793808,98794
152,-0.15926656126976013,0.15926656126976013,1.0,4.404794692993164,13.228779792785645,-25.911285400390625,0.9996337890625,1.0933519621821757,0.016807078432875707,0.0,1.0,1.0,-0.2557368576526642,-0.3086322546005249,0.14790025353431702,99434
153,-0.16932736337184906,0.16932736337184906,1.0,4.624626159667969,13.336124420166016,-162.24549865722656,1.0,1.0926782495190477,0.016787730034519995,0.0,1.0,1.0,0.3175612986087799,0.2720620334148407,0.14275720715522766,100000
154,-0.14382430911064148,0.14382430911064148,1.0,4.444514274597168,12.713600158691406,-17.631322860717773,1.0,1.0920049519909982,0.016768403910143694,0.0,1.0,1.0,-0.15042977035045624,-0.20030690729618073,0.14018309116363525,100000
155,-0.1470145732164383,0.1470145732164383,1.0,4.421238899230957,12.834033966064453,-228.7887420654297,1.0,1.0913320693422248,0.01674910003410487,0.0,1.0,1.0,-0.14955760538578033,-0.1993337869644165,0.13649635016918182,100000
156,-0.151024729013443,0.151024729013443,1.0,4.419900894165039,12.959478378295898,-33.99058151245117,0.9993896484375,1.0906596013170833,0.01672981838079113,0.0,1.0,1.0,-0.14832736551761627,-0.19943751394748688,0.13310444355010986,100000
157,-0.16642162203788757,0.16642162203788757,1.0,4.622887134552002,13.247743606567383,-24.958166122436523,1.0,1.0899875476600864,0.016710558924619555,0.0,1.0,1.0,0.004517344757914543,-0.04598072171211243,0.13500922918319702,100000
158,-0.16042429208755493,0.16042429208755493,1.0,4.447830677032471,13.224649429321289,-16.691547393798828,0.9991455078125,1.0893159081159045,0.016691321640036668,0.0,1.0,1.0,-0.30537113547325134,-0.357025146484375,0.13980691134929657,100000
159,-0.1930302232503891,0.1930302232503891,1.0,4.665798187255859,14.031991004943848,-106.37262725830078,0.9962158203125,1.0886446824293659,0.01667210650151842,0.0,1.0,1.0,0.0942198783159256,0.04354975372552872,0.14642459154129028,100000
160,-0.18656481802463531,0.18656481802463531,1.0,4.4871392250061035,13.997747421264648,-26.959705352783203,0.9998779296875,1.087973870345455,0.016652913483570148,0.0,1.0,1.0,0.21997809410095215,0.16572394967079163,0.13513994216918945,100000
161,-0.22379964590072632,0.22379964590072632,1.0,4.696657657623291,14.956303596496582,-47.588653564453125,0.9993896484375,1.0873034716093142,0.016633742560726528,0.0,1.0,1.0,-0.09862896054983139,-0.15720078349113464,0.13928250968456268,100000
162,-0.15675638616085052,0.15675638616085052,1.0,4.439468860626221,13.118818283081055,-19.027973175048828,0.9998779296875,1.0866334859662425,0.01661459370755156,0.0,1.0,1.0,-0.048368845134973526,-0.10420665144920349,0.13989600539207458,100000
163,-0.17686119675636292,0.17686119675636292,1.0,4.734731674194336,13.467155456542969,-25.3157901763916,1.0,1.0859639131616967,0.016595466898638524,0.0,1.0,1.0,-0.03936728835105896,-0.0875333845615387,0.14275109767913818,100000
164,-0.17116081714630127,0.17116081714630127,1.0,4.692660331726074,13.329694747924805,-157.73419189453125,1.0,1.0852947529412889,0.016576362108609948,0.0,1.0,1.0,0.15857338905334473,0.11320294439792633,0.13114258646965027,100000
165,-0.17423036694526672,0.17423036694526672,1.0,4.514333724975586,13.590457916259766,-37.212520599365234,0.9998779296875,1.0846260050507897,0.016557279312117576,0.0,1.0,1.0,0.040056340396404266,-0.007102258503437042,0.12849320471286774,100000
166,-0.22283050417900085,0.22283050417900085,1.0,4.666712760925293,14.954110145568848,-86.01789093017578,0.999267578125,1.0839576692361248,0.01653821848384233,0.0,1.0,1.0,-0.020434148609638214,-0.06796450912952423,0.13374653458595276,100000
167,-0.16591475903987885,0.16591475903987885,1.0,4.469809055328369,13.37427806854248,-39.492774963378906,1.0,1.0832897452433772,0.01651917959849428,0.0,1.0,1.0,0.3201102614402771,0.2625735104084015,0.13973963260650635,100000
168,-0.1461261510848999,0.1461261510848999,1.0,4.466858863830566,12.764129638671875,-34.57141876220703,1.0,1.0826222328187867,0.016500162630812616,0.0,1.0,1.0,-0.38474929332733154,-0.44124332070350647,0.13476598262786865,100000
169,-0.1446133404970169,0.1446133404970169,1.0,4.433089256286621,12.748653411865234,-534.2999267578125,1.0,1.0819551317087488,0.0164811675555656,0.0,1.0,1.0,-0.3535098433494568,-0.40433353185653687,0.13864903151988983,100000
170,-0.1600349247455597,0.1600349247455597,1.0,4.429828643798828,13.229317665100098,-9794.5224609375,1.0,1.0812884416598159,0.016462194347550543,0.0,1.0,1.0,0.14601795375347137,0.09759244322776794,0.1341317892074585,100000
171,-0.14187166094779968,0.14187166094779968,1.0,4.321906566619873,12.767044067382812,-31.906312942504883,0.9993896484375,1.0806221624186956,0.016443242981593772,0.0,1.0,1.0,0.24526286125183105,0.19897551834583282,0.13057841360569,100000
172,-0.17356660962104797,0.17356660962104797,1.0,4.590414524078369,13.499210357666016,-65.47673797607422,0.9998779296875,1.0799562937322527,0.016424313432550595,0.0,1.0,1.0,-0.19651362299919128,-0.24679355323314667,0.1408361792564392,100000
173,-0.15241611003875732,0.15241611003875732,1.0,4.663475513458252,12.776254653930664,-34.50773239135742,1.0,1.0792908353475072,0.016405405675305264,0.0,1.0,1.0,0.2635640501976013,0.21857526898384094,0.13467271625995636,100000
174,-0.15525251626968384,0.15525251626968384,1.0,4.6230340003967285,12.901679992675781,-26.329734802246094,0.9998779296875,1.0786257870116354,0.016386519684770944,0.0,1.0,1.0,-0.07175713777542114,-0.12030906975269318,0.12992998957633972,100000
175,-0.16073843836784363,0.16073843836784363,1.0,4.445441246032715,13.23659896850586,-10.803380012512207,0.999755859375,1.077961148471969,0.016367655435889684,0.0,1.0,1.0,0.13552772998809814,0.08659232407808304,0.12626555562019348,100000
176,-0.14576968550682068,0.14576968550682068,1.0,4.5190749168396,12.704572677612305,-5.148157596588135,1.0,1.077296919475996,0.01634881290363237,0.0,1.0,1.0,-0.3018019199371338,-0.346718966960907,0.1353282630443573,100000
177,-0.16062679886817932,0.16062679886817932,1.0,4.6361985206604,13.055898666381836,-21.05047607421875,1.0,1.0766330997713596,0.01632999206299872,0.0,1.0,1.0,0.166632279753685,0.1196313351392746,0.1421998143196106,100000
178,-0.20591342449188232,0.20591342449188232,1.0,4.702683925628662,14.396734237670898,-113.60909271240234,1.0,1.075969689105858,0.016311192889017206,0.0,1.0,1.0,0.4689639210700989,0.4213830828666687,0.12659725546836853,100000
179,-0.16012388467788696,0.16012388467788696,1.0,4.401630401611328,13.258273124694824,-28.919017791748047,1.0,1.075306687227446,0.016292415356745076,0.0,1.0,1.0,-0.41790860891342163,-0.46719804406166077,0.12750014662742615,100000
180,-0.15314197540283203,0.15314197540283203,1.0,4.525631904602051,12.926814079284668,-33.03208923339844,1.0,1.0746440938842325,0.01627365944126827,0.0,1.0,1.0,-0.07417032122612,-0.125009685754776,0.12152261286973953,100000
181,-0.13772109150886536,0.13772109150886536,1.0,4.430665016174316,12.537439346313477,-6.061737060546875,0.998779296875,1.0739819088244826,0.01625492511770143,0.0,1.0,1.0,-0.14037209749221802,-0.19015327095985413,0.1328127682209015,100000
182,-3.3083810806274414,2.487241506576538,0.96875,5.841648101806641,83.99541473388672,-266.3675537109375,0.996826171875,1.0733201317966157,0.016236212361187816,0.0,1.0,1.0,-0.1283768117427826,-0.17563363909721375,0.1375381350517273,100000
183,-0.18220877647399902,0.18220877647399902,1.0,4.262574672698975,14.071487426757812,-73.74386596679688,1.0,1.0726587625492068,0.016217521146899335,0.0,1.0,1.0,0.021938197314739227,-0.0278472900390625,0.12960116565227509,100000
184,-0.16570860147476196,0.16570860147476196,1.0,4.623229026794434,13.225343704223633,-7.8378520011901855,0.9986572265625,1.0719978008309856,0.01619885145003646,0.0,1.0,1.0,-0.06602473556995392,-0.11189272254705429,0.13330955803394318,100000
185,-0.2174070179462433,0.2174070179462433,1.0,4.687228202819824,14.767073631286621,-129.06369018554688,1.0,1.0713372463908366,0.01618020324582821,0.0,1.0,1.0,-0.08307135105133057,-0.12887483835220337,0.13650254905223846,100000
186,-0.14311859011650085,0.14311859011650085,1.0,4.424725532531738,12.710128784179688,-69.89192962646484,1.0,1.0706770989777992,0.016161576509532132,0.0,1.0,1.0,-0.14514994621276855,-0.1951645165681839,0.1331133246421814,100000
187,-0.40999457240104675,0.40999457240104675,1.0,4.502836227416992,20.903194427490234,-123.95440673828125,1.0,1.070017358341067,0.01614297121643425,0.0,1.0,1.0,0.373524010181427,0.3284398019313812,0.135801762342453,100000
188,-0.18092089891433716,0.18092089891433716,1.0,4.736810207366943,13.590961456298828,-42.527347564697266,1.0,1.069358024229989,0.01612438734184904,0.0,1.0,1.0,-0.32583925127983093,-0.369393914937973,0.12923888862133026,100000
189,-0.14988477528095245,0.14988477528095245,1.0,4.5337324142456055,12.818405151367188,-19.909421920776367,1.0,1.0686990963940675,0.016105824861119392,0.0,1.0,1.0,-0.38779985904693604,-0.4313816428184509,0.12556388974189758,100000
190,-0.14599736034870148,0.14599736034870148,1.0,4.467541694641113,12.759506225585938,-5.683696269989014,0.9998779296875,1.0680405745829602,0.016087283749616592,0.0,1.0,1.0,-0.22249305248260498,-0.2664606273174286,0.14034612476825714,100000
191,-0.1585700809955597,0.1585700809955597,1.0,4.5358428955078125,13.085445404052734,-5.41496467590332,1.0,1.0673824585464784,0.016068763982740267,0.0,1.0,1.0,0.09315477311611176,0.04811730235815048,0.13513268530368805,100000
192,-0.16765210032463074,0.16765210032463074,1.0,4.660039901733398,13.251334190368652,-4.853574752807617,0.9991455078125,1.0667247480345878,0.016050265535918373,0.0,1.0,1.0,-0.5612243413925171,-0.6007826328277588,0.13636094331741333,100000
193,-0.14324548840522766,0.14324548840522766,1.0,4.346078395843506,12.787134170532227,-11.485124588012695,1.0,1.0660674427974084,0.016031788384607146,0.0,1.0,1.0,0.14061540365219116,0.09985688328742981,0.13266439735889435,100000
194,-0.1419084668159485,0.1419084668159485,1.0,4.412040710449219,12.68443489074707,-32.35100173950195,0.99755859375,1.0654105425852138,0.016013332504291083,0.0,1.0,1.0,-0.07925983518362045,-0.11982862651348114,0.12830603122711182,100000
195,-0.16956797242164612,0.16956797242164612,1.0,4.519227027893066,13.441509246826172,-11.140491485595703,1.0,1.0647540471484314,0.0159948978704829,0.0,1.0,1.0,0.07883591204881668,0.029702916741371155,0.12002314627170563,100000
